2014-04-03 16:48:53.984810,0,A,t1
2014-04-03 16:48:53.984810,0,B,t1
2014-04-03 16:48:53.984810,1,B,t1
2014-04-03 16:48:53.984810,2,B,t1
2014-04-03 16:48:53.984810,3,B,t1
2014-04-03 16:48:53.984810,4,B,t1
2014-04-03 16:48:53.984810,5,B,t1
2014-04-03 16:48:53.984810,6,B,t1
2014-04-03 16:48:53.984810,7,B,t1
2014-04-03 16:48:53.984810,8,B,t1
2014-04-03 16:48:53.984810,9,B,t1
2014-04-03 16:48:53.984810,10,B,t0
2014-04-03 16:48:53.984810,11,B,t0
2014-04-03 16:48:53.984810,12,B,t0
2014-04-03 16:48:53.984810,13,B,t0
2014-04-03 16:48:53.984810,14,B,t0
2014-04-03 16:48:53.984810,15,B,t0
2014-04-03 16:48:53.984810,16,B,t0
2014-04-03 16:48:53.984810,17,B,t1
2014-04-03 16:48:53.984810,18,B,t1
2014-04-03 16:48:53.984810,19,B,t1
2014-04-03 16:48:53.984810,20,B,t1
2014-04-03 16:48:53.984810,21,B,t1
2014-04-03 16:48:53.984810,22,B,t1
2014-04-03 16:48:53.984810,23,B,t1
2014-04-03 16:48:53.984810,24,B,t1
2014-04-03 16:48:53.984810,25,B,t1
2014-04-03 16:48:53.984810,26,B,t1
2014-04-03 16:48:53.984810,27,B,t1
2014-04-03 16:48:53.984810,28,B,t1
2014-04-03 16:48:53.984810,29,B,t1
2014-04-03 16:48:53.984810,30,B,t1
2014-04-03 16:48:53.984810,31,B,t1
2014-04-03 16:48:53.984810,32,B,t1
2014-04-03 16:48:53.984810,33,B,t1
2014-04-03 16:48:53.984810,34,B,t1
2014-04-03 16:48:53.984810,35,B,t1
2014-04-03 16:48:53.984810,36,B,t1
2014-04-03 16:48:53.984810,37,B,t1
2014-04-03 16:48:53.984810,38,B,t1
2014-04-03 16:48:53.984810,39,B,t1
2014-04-03 16:48:53.984810,40,B,t1
2014-04-03 16:48:53.984810,0,C,t1
2014-04-03 16:48:53.984810,1,C,t1
2014-04-03 16:48:53.984810,2,C,t1
2014-04-03 16:48:53.984810,3,C,t1
2014-04-03 16:48:53.984810,4,C,t1
2014-04-03 16:48:53.984810,5,C,t1
2014-04-03 16:48:53.984810,6,C,t2
2014-04-03 16:48:53.984810,7,C,t2
2014-04-03 16:48:53.984810,8,C,t0
2014-04-03 16:48:53.984810,9,C,t0
2014-04-03 16:48:53.984810,10,C,t0
2014-04-03 16:48:53.984810,11,C,t0
2014-04-03 16:48:53.984810,12,C,t0
2014-04-03 16:48:53.984810,13,C,t0
2014-04-03 16:48:53.984810,14,C,t0
2014-04-03 16:48:53.984810,15,C,t0
2014-04-03 16:48:53.984810,16,C,t0
2014-04-03 16:48:53.984810,17,C,t0
2014-04-03 16:48:53.984810,18,C,t0
2014-04-03 16:48:53.984810,19,C,t1
