2014-12-15 21:39:40.433120,0,A,t2
2014-12-15 21:39:40.433120,0,B,t2
2014-12-15 21:39:40.433120,1,B,t2
2014-12-15 21:39:40.433120,2,B,t2
2014-12-15 21:39:40.433120,3,B,t2
2014-12-15 21:39:40.433120,4,B,t2
2014-12-15 21:39:40.433120,5,B,t2
2014-12-15 21:39:40.433120,6,B,t2
2014-12-15 21:39:40.433120,7,B,t2
2014-12-15 21:39:40.433120,8,B,t2
2014-12-15 21:39:40.433120,9,B,t2
2014-12-15 21:39:40.433120,10,B,t3
2014-12-15 21:39:40.433120,11,B,t3
2014-12-15 21:39:40.433120,12,B,t3
2014-12-15 21:39:40.433120,13,B,t2
2014-12-15 21:39:40.433120,14,B,t2
2014-12-15 21:39:40.433120,15,B,t2
2014-12-15 21:39:40.433120,16,B,t2
2014-12-15 21:39:40.433120,17,B,t2
2014-12-15 21:39:40.433120,18,B,t2
2014-12-15 21:39:40.433120,19,B,t2
2014-12-15 21:39:40.433120,20,B,t2
2014-12-15 21:39:40.433120,21,B,t2
2014-12-15 21:39:40.433120,22,B,t2
2014-12-15 21:39:40.433120,23,B,t2
2014-12-15 21:39:40.433120,24,B,t2
2014-12-15 21:39:40.433120,25,B,t2
2014-12-15 21:39:40.433120,26,B,t2
2014-12-15 21:39:40.433120,27,B,t2
2014-12-15 21:39:40.433120,28,B,t2
2014-12-15 21:39:40.433120,29,B,t2
2014-12-15 21:39:40.433120,30,B,t2
2014-12-15 21:39:40.433120,31,B,t2
2014-12-15 21:39:40.433120,32,B,t2
2014-12-15 21:39:40.433120,33,B,t2
2014-12-15 21:39:40.433120,34,B,t2
2014-12-15 21:39:40.433120,35,B,t2
2014-12-15 21:39:40.433120,36,B,t2
2014-12-15 21:39:40.433120,37,B,t2
2014-12-15 21:39:40.433120,38,B,t2
2014-12-15 21:39:40.433120,39,B,t2
2014-12-15 21:39:40.433120,40,B,t2
2014-12-15 21:39:40.433120,0,C,t2
2014-12-15 21:39:40.433120,1,C,t4
2014-12-15 21:39:40.433120,2,C,t4
2014-12-15 21:39:40.433120,3,C,t4
2014-12-15 21:39:40.433120,4,C,t3
2014-12-15 21:39:40.433120,5,C,t3
2014-12-15 21:39:40.433120,6,C,t3
2014-12-15 21:39:40.433120,7,C,t3
2014-12-15 21:39:40.433120,8,C,t3
2014-12-15 21:39:40.433120,9,C,t3
2014-12-15 21:39:40.433120,10,C,t3
2014-12-15 21:39:40.433120,11,C,t3
2014-12-15 21:39:40.433120,12,C,t0
2014-12-15 21:39:40.433120,13,C,t0
2014-12-15 21:39:40.433120,14,C,t0
2014-12-15 21:39:40.433120,15,C,t0
2014-12-15 21:39:40.433120,16,C,t2
2014-12-15 21:39:40.433120,17,C,t2
2014-12-15 21:39:40.433120,18,C,t2
2014-12-15 21:39:40.433120,19,C,t2
2014-12-15 21:39:40.433120,20,C,t2
2014-12-15 21:39:40.433120,21,C,t2
2014-12-15 21:39:40.433120,22,C,t2
2014-12-15 21:39:40.433120,23,C,t2
2014-12-15 21:39:40.433120,24,C,t2
2014-12-15 21:39:40.433120,25,C,t2
2014-12-15 21:39:40.433120,26,C,t2
2014-12-15 21:39:40.433120,27,C,t1
2014-12-15 21:39:40.433120,28,C,t1
2014-12-15 21:39:40.433120,29,C,t1
2014-12-15 21:39:40.433120,30,C,t1
2014-12-15 21:39:40.433120,31,C,t1
2014-12-15 21:39:40.433120,32,C,t1
2014-12-15 21:39:40.433120,33,C,t1
2014-12-15 21:39:40.433120,34,C,t1
2014-12-15 21:39:40.433120,35,C,t4
2014-12-15 21:39:40.433120,36,C,t4
2014-12-15 21:39:40.433120,37,C,t4
2014-12-15 21:39:40.433120,38,C,t4
2014-12-15 21:39:40.433120,39,C,t4
2014-12-15 21:39:40.433120,40,C,t4
2014-12-15 21:39:40.433120,0,D,t1
2014-12-15 21:39:40.433120,1,D,t4
2014-12-15 21:39:40.433120,2,D,t4
2014-12-15 21:39:40.433120,3,D,t4
2014-12-15 21:39:40.433120,4,D,t3
2014-12-15 21:39:40.433120,5,D,t3
2014-12-15 21:39:40.433120,6,D,t3
2014-12-15 21:39:40.433120,7,D,t3
2014-12-15 21:39:40.433120,8,D,t3
2014-12-15 21:39:40.433120,9,D,t3
2014-12-15 21:39:40.433120,10,D,t3
2014-12-15 21:39:40.433120,11,D,t3
2014-12-15 21:39:40.433120,12,D,t0
2014-12-15 21:39:40.433120,13,D,t0
2014-12-15 21:39:40.433120,14,D,t0
2014-12-15 21:39:40.433120,15,D,t0
2014-12-15 21:39:40.433120,16,D,t0
2014-12-15 21:39:40.433120,17,D,t2
2014-12-15 21:39:40.433120,18,D,t2
2014-12-15 21:39:40.433120,19,D,t2
2014-12-15 21:39:40.433120,20,D,t2
2014-12-15 21:39:40.433120,21,D,t2
2014-12-15 21:39:40.433120,22,D,t2
2014-12-15 21:39:40.433120,23,D,t2
2014-12-15 21:39:40.433120,24,D,t2
2014-12-15 21:39:40.433120,25,D,t1
2014-12-15 21:39:40.433120,26,D,t1
2014-12-15 21:39:40.433120,27,D,t1
2014-12-15 21:39:40.433120,28,D,t1
2014-12-15 21:39:40.433120,29,D,t1
2014-12-15 21:39:40.433120,30,D,t1
2014-12-15 21:39:40.433120,31,D,t1
2014-12-15 21:39:40.433120,32,D,t1
2014-12-15 21:39:40.433120,33,D,t1
2014-12-15 21:39:40.433120,34,D,t1
2014-12-15 21:39:40.433120,35,D,t4
2014-12-15 21:39:40.433120,36,D,t4
2014-12-15 21:39:40.433120,37,D,t4
2014-12-15 21:39:40.433120,38,D,t4
2014-12-15 21:39:40.433120,39,D,t4
2014-12-15 21:39:40.433120,40,D,t4
2014-12-15 21:39:40.433120,0,E,t1
2014-12-15 21:39:40.433120,1,E,t4
2014-12-15 21:39:40.433120,2,E,t4
2014-12-15 21:39:40.433120,3,E,t3
2014-12-15 21:39:40.433120,4,E,t3
2014-12-15 21:39:40.433120,5,E,t3
2014-12-15 21:39:40.433120,6,E,t3
2014-12-15 21:39:40.433120,7,E,t3
2014-12-15 21:39:40.433120,8,E,t3
2014-12-15 21:39:40.433120,9,E,t3
2014-12-15 21:39:40.433120,10,E,t3
2014-12-15 21:39:40.433120,11,E,t3
2014-12-15 21:39:40.433120,12,E,t0
2014-12-15 21:39:40.433120,13,E,t0
2014-12-15 21:39:40.433120,14,E,t0
2014-12-15 21:39:40.433120,15,E,t0
2014-12-15 21:39:40.433120,16,E,t0
2014-12-15 21:39:40.433120,17,E,t2
2014-12-15 21:39:40.433120,18,E,t2
2014-12-15 21:39:40.433120,19,E,t2
2014-12-15 21:39:40.433120,20,E,t2
2014-12-15 21:39:40.433120,21,E,t2
2014-12-15 21:39:40.433120,22,E,t2
2014-12-15 21:39:40.433120,23,E,t2
2014-12-15 21:39:40.433120,24,E,t2
2014-12-15 21:39:40.433120,25,E,t2
2014-12-15 21:39:40.433120,26,E,t1
2014-12-15 21:39:40.433120,27,E,t1
2014-12-15 21:39:40.433120,28,E,t1
2014-12-15 21:39:40.433120,29,E,t1
2014-12-15 21:39:40.433120,30,E,t1
2014-12-15 21:39:40.433120,31,E,t1
2014-12-15 21:39:40.433120,32,E,t1
2014-12-15 21:39:40.433120,33,E,t4
2014-12-15 21:39:40.433120,34,E,t4
2014-12-15 21:39:40.433120,35,E,t4
2014-12-15 21:39:40.433120,36,E,t4
2014-12-15 21:39:40.433120,37,E,t4
2014-12-15 21:39:40.433120,38,E,t4
2014-12-15 21:39:40.433120,39,E,t4
2014-12-15 21:39:40.433120,40,E,t4
2014-12-15 21:39:40.433120,0,F,t1
2014-12-15 21:39:40.433120,1,F,t4
2014-12-15 21:39:40.433120,2,F,t4
2014-12-15 21:39:40.433120,3,F,t3
2014-12-15 21:39:40.433120,4,F,t3
