2014-12-15 21:55:13.975408,0,A,t0
2014-12-15 21:55:13.975408,0,B,t0
2014-12-15 21:55:13.975408,1,B,t0
2014-12-15 21:55:13.975408,2,B,t0
2014-12-15 21:55:13.975408,3,B,t0
2014-12-15 21:55:13.975408,4,B,t0
2014-12-15 21:55:13.975408,5,B,t0
2014-12-15 21:55:13.975408,6,B,t0
2014-12-15 21:55:13.975408,7,B,t0
2014-12-15 21:55:13.975408,8,B,t0
2014-12-15 21:55:13.975408,9,B,t0
2014-12-15 21:55:13.975408,10,B,t1
2014-12-15 21:55:13.975408,11,B,t1
2014-12-15 21:55:13.975408,12,B,t1
2014-12-15 21:55:13.975408,13,B,t4
2014-12-15 21:55:13.975408,14,B,t0
2014-12-15 21:55:13.975408,15,B,t0
2014-12-15 21:55:13.975408,16,B,t0
2014-12-15 21:55:13.975408,17,B,t0
2014-12-15 21:55:13.975408,18,B,t0
2014-12-15 21:55:13.975408,19,B,t0
2014-12-15 21:55:13.975408,20,B,t2
2014-12-15 21:55:13.975408,21,B,t2
2014-12-15 21:55:13.975408,22,B,t0
2014-12-15 21:55:13.975408,23,B,t0
2014-12-15 21:55:13.975408,24,B,t0
2014-12-15 21:55:13.975408,25,B,t0
2014-12-15 21:55:13.975408,26,B,t0
2014-12-15 21:55:13.975408,27,B,t0
2014-12-15 21:55:13.975408,28,B,t0
2014-12-15 21:55:13.975408,29,B,t0
2014-12-15 21:55:13.975408,30,B,t0
2014-12-15 21:55:13.975408,31,B,t0
2014-12-15 21:55:13.975408,32,B,t0
2014-12-15 21:55:13.975408,33,B,t0
2014-12-15 21:55:13.975408,34,B,t0
2014-12-15 21:55:13.975408,35,B,t0
2014-12-15 21:55:13.975408,36,B,t0
2014-12-15 21:55:13.975408,37,B,t0
2014-12-15 21:55:13.975408,38,B,t0
2014-12-15 21:55:13.975408,39,B,t0
2014-12-15 21:55:13.975408,40,B,t0
2014-12-15 21:55:13.975408,0,C,t0
2014-12-15 21:55:13.975408,1,C,t0
2014-12-15 21:55:13.975408,2,C,t0
2014-12-15 21:55:13.975408,3,C,t0
2014-12-15 21:55:13.975408,4,C,t0
2014-12-15 21:55:13.975408,5,C,t0
2014-12-15 21:55:13.975408,6,C,t0
2014-12-15 21:55:13.975408,7,C,t1
2014-12-15 21:55:13.975408,8,C,t1
2014-12-15 21:55:13.975408,9,C,t1
2014-12-15 21:55:13.975408,10,C,t1
2014-12-15 21:55:13.975408,11,C,t1
2014-12-15 21:55:13.975408,12,C,t1
2014-12-15 21:55:13.975408,13,C,t1
2014-12-15 21:55:13.975408,14,C,t4
2014-12-15 21:55:13.975408,15,C,t4
2014-12-15 21:55:13.975408,16,C,t4
2014-12-15 21:55:13.975408,17,C,t4
2014-12-15 21:55:13.975408,18,C,t2
2014-12-15 21:55:13.975408,19,C,t2
2014-12-15 21:55:13.975408,20,C,t2
2014-12-15 21:55:13.975408,21,C,t2
2014-12-15 21:55:13.975408,22,C,t2
2014-12-15 21:55:13.975408,23,C,t2
2014-12-15 21:55:13.975408,24,C,t2
2014-12-15 21:55:13.975408,25,C,t2
2014-12-15 21:55:13.975408,26,C,t2
2014-12-15 21:55:13.975408,27,C,t2
2014-12-15 21:55:13.975408,28,C,t2
2014-12-15 21:55:13.975408,29,C,t2
2014-12-15 21:55:13.975408,30,C,t2
2014-12-15 21:55:13.975408,31,C,t0
2014-12-15 21:55:13.975408,32,C,t0
2014-12-15 21:55:13.975408,33,C,t0
2014-12-15 21:55:13.975408,34,C,t0
2014-12-15 21:55:13.975408,35,C,t0
2014-12-15 21:55:13.975408,36,C,t0
2014-12-15 21:55:13.975408,37,C,t0
2014-12-15 21:55:13.975408,38,C,t0
2014-12-15 21:55:13.975408,39,C,t0
2014-12-15 21:55:13.975408,40,C,t0
2014-12-15 21:55:13.975408,0,D,t2
2014-12-15 21:55:13.975408,1,D,t0
2014-12-15 21:55:13.975408,2,D,t0
2014-12-15 21:55:13.975408,3,D,t3
2014-12-15 21:55:13.975408,4,D,t1
2014-12-15 21:55:13.975408,5,D,t1
2014-12-15 21:55:13.975408,6,D,t1
2014-12-15 21:55:13.975408,7,D,t1
2014-12-15 21:55:13.975408,8,D,t1
2014-12-15 21:55:13.975408,9,D,t1
2014-12-15 21:55:13.975408,10,D,t1
2014-12-15 21:55:13.975408,11,D,t1
2014-12-15 21:55:13.975408,12,D,t1
2014-12-15 21:55:13.975408,13,D,t1
2014-12-15 21:55:13.975408,14,D,t1
2014-12-15 21:55:13.975408,15,D,t4
2014-12-15 21:55:13.975408,16,D,t4
2014-12-15 21:55:13.975408,17,D,t4
2014-12-15 21:55:13.975408,18,D,t2
2014-12-15 21:55:13.975408,19,D,t2
2014-12-15 21:55:13.975408,20,D,t2
2014-12-15 21:55:13.975408,21,D,t2
2014-12-15 21:55:13.975408,22,D,t2
2014-12-15 21:55:13.975408,23,D,t2
2014-12-15 21:55:13.975408,24,D,t2
2014-12-15 21:55:13.975408,25,D,t2
2014-12-15 21:55:13.975408,26,D,t2
2014-12-15 21:55:13.975408,27,D,t2
2014-12-15 21:55:13.975408,28,D,t2
2014-12-15 21:55:13.975408,29,D,t2
2014-12-15 21:55:13.975408,30,D,t2
2014-12-15 21:55:13.975408,31,D,t2
2014-12-15 21:55:13.975408,32,D,t2
2014-12-15 21:55:13.975408,33,D,t2
2014-12-15 21:55:13.975408,34,D,t2
2014-12-15 21:55:13.975408,35,D,t3
2014-12-15 21:55:13.975408,36,D,t3
2014-12-15 21:55:13.975408,37,D,t3
2014-12-15 21:55:13.975408,38,D,t3
2014-12-15 21:55:13.975408,39,D,t0
2014-12-15 21:55:13.975408,40,D,t0
2014-12-15 21:55:13.975408,0,E,t2
2014-12-15 21:55:13.975408,1,E,t3
2014-12-15 21:55:13.975408,2,E,t3
2014-12-15 21:55:13.975408,3,E,t1
2014-12-15 21:55:13.975408,4,E,t1
2014-12-15 21:55:13.975408,5,E,t1
2014-12-15 21:55:13.975408,6,E,t1
2014-12-15 21:55:13.975408,7,E,t1
2014-12-15 21:55:13.975408,8,E,t1
2014-12-15 21:55:13.975408,9,E,t1
2014-12-15 21:55:13.975408,10,E,t1
2014-12-15 21:55:13.975408,11,E,t1
2014-12-15 21:55:13.975408,12,E,t1
2014-12-15 21:55:13.975408,13,E,t1
2014-12-15 21:55:13.975408,14,E,t4
2014-12-15 21:55:13.975408,15,E,t4
2014-12-15 21:55:13.975408,16,E,t4
2014-12-15 21:55:13.975408,17,E,t4
2014-12-15 21:55:13.975408,18,E,t4
2014-12-15 21:55:13.975408,19,E,t4
2014-12-15 21:55:13.975408,20,E,t4
2014-12-15 21:55:13.975408,21,E,t2
2014-12-15 21:55:13.975408,22,E,t2
2014-12-15 21:55:13.975408,23,E,t2
2014-12-15 21:55:13.975408,24,E,t2
2014-12-15 21:55:13.975408,25,E,t2
2014-12-15 21:55:13.975408,26,E,t2
2014-12-15 21:55:13.975408,27,E,t2
2014-12-15 21:55:13.975408,28,E,t2
2014-12-15 21:55:13.975408,29,E,t2
2014-12-15 21:55:13.975408,30,E,t2
2014-12-15 21:55:13.975408,31,E,t2
2014-12-15 21:55:13.975408,32,E,t2
2014-12-15 21:55:13.975408,33,E,t3
2014-12-15 21:55:13.975408,34,E,t3
2014-12-15 21:55:13.975408,35,E,t3
2014-12-15 21:55:13.975408,36,E,t3
2014-12-15 21:55:13.975408,37,E,t3
2014-12-15 21:55:13.975408,38,E,t3
2014-12-15 21:55:13.975408,39,E,t3
2014-12-15 21:55:13.975408,40,E,t3
2014-12-15 21:55:13.975408,0,F,t2
2014-12-15 21:55:13.975408,1,F,t3
2014-12-15 21:55:13.975408,2,F,t3
2014-12-15 21:55:13.975408,3,F,t3
2014-12-15 21:55:13.975408,4,F,t1
2014-12-15 21:55:13.975408,5,F,t1
2014-12-15 21:55:13.975408,6,F,t1
2014-12-15 21:55:13.975408,7,F,t1
2014-12-15 21:55:13.975408,8,F,t1
2014-12-15 21:55:13.975408,9,F,t1
2014-12-15 21:55:13.975408,10,F,t1
2014-12-15 21:55:13.975408,11,F,t1
2014-12-15 21:55:13.975408,12,F,t1
2014-12-15 21:55:13.975408,13,F,t4
2014-12-15 21:55:13.975408,14,F,t4
2014-12-15 21:55:13.975408,15,F,t4
2014-12-15 21:55:13.975408,16,F,t4
2014-12-15 21:55:13.975408,17,F,t4
2014-12-15 21:55:13.975408,18,F,t4
2014-12-15 21:55:13.975408,19,F,t4
2014-12-15 21:55:13.975408,20,F,t4
2014-12-15 21:55:13.975408,21,F,t2
2014-12-15 21:55:13.975408,22,F,t2
2014-12-15 21:55:13.975408,23,F,t2
2014-12-15 21:55:13.975408,24,F,t2
2014-12-15 21:55:13.975408,25,F,t2
2014-12-15 21:55:13.975408,26,F,t2
2014-12-15 21:55:13.975408,27,F,t2
2014-12-15 21:55:13.975408,28,F,t2
2014-12-15 21:55:13.975408,29,F,t2
2014-12-15 21:55:13.975408,30,F,t3
2014-12-15 21:55:13.975408,31,F,t3
2014-12-15 21:55:13.975408,32,F,t3
2014-12-15 21:55:13.975408,33,F,t3
2014-12-15 21:55:13.975408,34,F,t3
2014-12-15 21:55:13.975408,35,F,t3
2014-12-15 21:55:13.975408,36,F,t3
2014-12-15 21:55:13.975408,37,F,t3
2014-12-15 21:55:13.975408,38,F,t3
2014-12-15 21:55:13.975408,39,F,t3
2014-12-15 21:55:13.975408,40,F,t3
2014-12-15 21:55:13.975408,0,G,t5
2014-12-15 21:55:13.975408,1,G,t3
2014-12-15 21:55:13.975408,2,G,t3
2014-12-15 21:55:13.975408,3,G,t3
2014-12-15 21:55:13.975408,4,G,t1
2014-12-15 21:55:13.975408,5,G,t5
2014-12-15 21:55:13.975408,6,G,t5
2014-12-15 21:55:13.975408,7,G,t5
2014-12-15 21:55:13.975408,8,G,t5
2014-12-15 21:55:13.975408,9,G,t5
2014-12-15 21:55:13.975408,10,G,t5
2014-12-15 21:55:13.975408,11,G,t5
2014-12-15 21:55:13.975408,12,G,t5
2014-12-15 21:55:13.975408,13,G,t4
2014-12-15 21:55:13.975408,14,G,t4
2014-12-15 21:55:13.975408,15,G,t4
2014-12-15 21:55:13.975408,16,G,t4
2014-12-15 21:55:13.975408,17,G,t4
2014-12-15 21:55:13.975408,18,G,t4
2014-12-15 21:55:13.975408,19,G,t4
2014-12-15 21:55:13.975408,20,G,t4
2014-12-15 21:55:13.975408,21,G,t2
2014-12-15 21:55:13.975408,22,G,t2
2014-12-15 21:55:13.975408,23,G,t2
2014-12-15 21:55:13.975408,24,G,t2
2014-12-15 21:55:13.975408,25,G,t2
2014-12-15 21:55:13.975408,26,G,t2
2014-12-15 21:55:13.975408,27,G,t2
2014-12-15 21:55:13.975408,28,G,t2
2014-12-15 21:55:13.975408,29,G,t2
2014-12-15 21:55:13.975408,30,G,t3
2014-12-15 21:55:13.975408,31,G,t3
2014-12-15 21:55:13.975408,32,G,t3
2014-12-15 21:55:13.975408,33,G,t3
2014-12-15 21:55:13.975408,34,G,t3
2014-12-15 21:55:13.975408,35,G,t3
2014-12-15 21:55:13.975408,36,G,t3
2014-12-15 21:55:13.975408,37,G,t3
2014-12-15 21:55:13.975408,38,G,t3
2014-12-15 21:55:13.975408,39,G,t3
2014-12-15 21:55:13.975408,40,G,t3
2014-12-15 21:55:13.975408,0,H,t5
2014-12-15 21:55:13.975408,1,H,t3
2014-12-15 21:55:13.975408,2,H,t3
2014-12-15 21:55:13.975408,3,H,t3
2014-12-15 21:55:13.975408,4,H,t5
2014-12-15 21:55:13.975408,5,H,t5
2014-12-15 21:55:13.975408,6,H,t5
2014-12-15 21:55:13.975408,7,H,t5
2014-12-15 21:55:13.975408,8,H,t5
2014-12-15 21:55:13.975408,9,H,t5
2014-12-15 21:55:13.975408,10,H,t5
2014-12-15 21:55:13.975408,11,H,t5
2014-12-15 21:55:13.975408,12,H,t5
2014-12-15 21:55:13.975408,13,H,t5
2014-12-15 21:55:13.975408,14,H,t4
2014-12-15 21:55:13.975408,15,H,t4
2014-12-15 21:55:13.975408,16,H,t4
2014-12-15 21:55:13.975408,17,H,t4
2014-12-15 21:55:13.975408,18,H,t4
2014-12-15 21:55:13.975408,19,H,t4
2014-12-15 21:55:13.975408,20,H,t2
2014-12-15 21:55:13.975408,21,H,t2
2014-12-15 21:55:13.975408,22,H,t2
2014-12-15 21:55:13.975408,23,H,t2
2014-12-15 21:55:13.975408,24,H,t2
2014-12-15 21:55:13.975408,25,H,t2
2014-12-15 21:55:13.975408,26,H,t2
2014-12-15 21:55:13.975408,27,H,t5
2014-12-15 21:55:13.975408,28,H,t2
2014-12-15 21:55:13.975408,29,H,t2
2014-12-15 21:55:13.975408,30,H,t3
2014-12-15 21:55:13.975408,31,H,t3
2014-12-15 21:55:13.975408,32,H,t3
2014-12-15 21:55:13.975408,33,H,t3
2014-12-15 21:55:13.975408,34,H,t3
2014-12-15 21:55:13.975408,35,H,t3
2014-12-15 21:55:13.975408,36,H,t3
2014-12-15 21:55:13.975408,37,H,t3
2014-12-15 21:55:13.975408,38,H,t3
2014-12-15 21:55:13.975408,39,H,t3
2014-12-15 21:55:13.975408,40,H,t3
2014-12-15 21:55:13.975408,0,I,t5
2014-12-15 21:55:13.975408,1,I,t3
2014-12-15 21:55:13.975408,2,I,t3
2014-12-15 21:55:13.975408,3,I,t3
2014-12-15 21:55:13.975408,4,I,t5
2014-12-15 21:55:13.975408,5,I,t5
2014-12-15 21:55:13.975408,6,I,t5
2014-12-15 21:55:13.975408,7,I,t5
2014-12-15 21:55:13.975408,8,I,t5
2014-12-15 21:55:13.975408,9,I,t5
2014-12-15 21:55:13.975408,10,I,t5
2014-12-15 21:55:13.975408,11,I,t5
2014-12-15 21:55:13.975408,12,I,t5
2014-12-15 21:55:13.975408,13,I,t5
2014-12-15 21:55:13.975408,14,I,t5
2014-12-15 21:55:13.975408,15,I,t5
2014-12-15 21:55:13.975408,16,I,t5
2014-12-15 21:55:13.975408,17,I,t5
2014-12-15 21:55:13.975408,18,I,t4
2014-12-15 21:55:13.975408,19,I,t5
2014-12-15 21:55:13.975408,20,I,t5
2014-12-15 21:55:13.975408,21,I,t5
2014-12-15 21:55:13.975408,22,I,t5
2014-12-15 21:55:13.975408,23,I,t5
2014-12-15 21:55:13.975408,24,I,t5
2014-12-15 21:55:13.975408,25,I,t5
2014-12-15 21:55:13.975408,26,I,t5
2014-12-15 21:55:13.975408,27,I,t5
2014-12-15 21:55:13.975408,28,I,t5
2014-12-15 21:55:13.975408,29,I,t5
2014-12-15 21:55:13.975408,30,I,t5
2014-12-15 21:55:13.975408,31,I,t3
2014-12-15 21:55:13.975408,32,I,t3
2014-12-15 21:55:13.975408,33,I,t3
2014-12-15 21:55:13.975408,34,I,t3
2014-12-15 21:55:13.975408,35,I,t3
2014-12-15 21:55:13.975408,36,I,t3
2014-12-15 21:55:13.975408,37,I,t3
2014-12-15 21:55:13.975408,38,I,t3
2014-12-15 21:55:13.975408,39,I,t3
2014-12-15 21:55:13.975408,40,I,t3
2014-12-15 21:55:13.975408,0,J,t5
2014-12-15 21:56:53.514274,0,A,t3
2014-12-15 21:56:53.514274,0,B,t3
2014-12-15 21:56:53.514274,1,B,t3
2014-12-15 21:56:53.514274,2,B,t3
2014-12-15 21:56:53.514274,3,B,t3
2014-12-15 21:56:53.514274,4,B,t3
2014-12-15 21:56:53.514274,5,B,t3
2014-12-15 21:56:53.514274,6,B,t3
2014-12-15 21:56:53.514274,7,B,t3
2014-12-15 21:56:53.514274,8,B,t3
2014-12-15 21:56:53.514274,9,B,t3
2014-12-15 21:56:53.514274,10,B,t0
2014-12-15 21:56:53.514274,11,B,t0
2014-12-15 21:56:53.514274,12,B,t0
2014-12-15 21:56:53.514274,13,B,t0
2014-12-15 21:56:53.514274,14,B,t0
2014-12-15 21:56:53.514274,15,B,t3
2014-12-15 21:56:53.514274,16,B,t3
2014-12-15 21:56:53.514274,17,B,t3
2014-12-15 21:56:53.514274,18,B,t3
2014-12-15 21:56:53.514274,19,B,t3
2014-12-15 21:56:53.514274,20,B,t3
2014-12-15 21:56:53.514274,21,B,t3
2014-12-15 21:56:53.514274,22,B,t3
2014-12-15 21:56:53.514274,23,B,t3
2014-12-15 21:56:53.514274,24,B,t3
2014-12-15 21:56:53.514274,25,B,t3
2014-12-15 21:56:53.514274,26,B,t3
2014-12-15 21:56:53.514274,27,B,t3
2014-12-15 21:56:53.514274,28,B,t3
2014-12-15 21:56:53.514274,29,B,t3
2014-12-15 21:56:53.514274,30,B,t3
2014-12-15 21:56:53.514274,31,B,t3
2014-12-15 21:56:53.514274,32,B,t3
2014-12-15 21:56:53.514274,33,B,t3
2014-12-15 21:56:53.514274,34,B,t3
2014-12-15 21:56:53.514274,35,B,t3
2014-12-15 21:56:53.514274,36,B,t3
2014-12-15 21:56:53.514274,37,B,t3
2014-12-15 21:56:53.514274,38,B,t3
2014-12-15 21:56:53.514274,39,B,t3
2014-12-15 21:56:53.514274,40,B,t3
2014-12-15 21:56:53.514274,0,C,t3
2014-12-15 21:56:53.514274,1,C,t3
2014-12-15 21:56:53.514274,2,C,t3
2014-12-15 21:56:53.514274,3,C,t3
2014-12-15 21:56:53.514274,4,C,t2
2014-12-15 21:56:53.514274,5,C,t2
2014-12-15 21:56:53.514274,6,C,t3
2014-12-15 21:56:53.514274,7,C,t0
2014-12-15 21:56:53.514274,8,C,t0
2014-12-15 21:56:53.514274,9,C,t0
2014-12-15 21:56:53.514274,10,C,t0
2014-12-15 21:56:53.514274,11,C,t0
2014-12-15 21:56:53.514274,12,C,t0
2014-12-15 21:56:53.514274,13,C,t0
2014-12-15 21:56:53.514274,14,C,t0
2014-12-15 21:56:53.514274,15,C,t0
2014-12-15 21:56:53.514274,16,C,t0
2014-12-15 21:56:53.514274,17,C,t0
2014-12-15 21:56:53.514274,18,C,t3
2014-12-15 21:56:53.514274,19,C,t3
2014-12-15 21:56:53.514274,20,C,t3
2014-12-15 21:56:53.514274,21,C,t3
2014-12-15 21:56:53.514274,22,C,t3
2014-12-15 21:56:53.514274,23,C,t3
