2014-04-03 18:07:50.043702,0,A,t1
2014-04-03 18:07:50.043702,0,B,t1
2014-04-03 18:07:50.043702,1,B,t1
2014-04-03 18:07:50.043702,2,B,t1
2014-04-03 18:07:50.043702,3,B,t1
2014-04-03 18:07:50.043702,4,B,t1
2014-04-03 18:07:50.043702,5,B,t1
2014-04-03 18:07:50.043702,6,B,t1
2014-04-03 18:07:50.043702,7,B,t1
2014-04-03 18:07:50.043702,8,B,t1
2014-04-03 18:07:50.043702,9,B,t1
2014-04-03 18:07:50.043702,10,B,t2
2014-04-03 18:07:50.043702,11,B,t2
2014-04-03 18:07:50.043702,12,B,t2
2014-04-03 18:07:50.043702,13,B,t2
2014-04-03 18:07:50.043702,14,B,t1
2014-04-03 18:07:50.043702,15,B,t1
2014-04-03 18:07:50.043702,16,B,t1
2014-04-03 18:07:50.043702,17,B,t1
2014-04-03 18:07:50.043702,18,B,t1
2014-04-03 18:07:50.043702,19,B,t1
2014-04-03 18:07:50.043702,20,B,t1
2014-04-03 18:07:50.043702,21,B,t1
2014-04-03 18:07:50.043702,22,B,t1
2014-04-03 18:07:50.043702,23,B,t1
2014-04-03 18:07:50.043702,24,B,t1
2014-04-03 18:07:50.043702,25,B,t1
2014-04-03 18:07:50.043702,26,B,t1
2014-04-03 18:07:50.043702,27,B,t1
2014-04-03 18:07:50.043702,28,B,t1
2014-04-03 18:07:50.043702,29,B,t1
2014-04-03 18:07:50.043702,30,B,t1
2014-04-03 18:07:50.043702,31,B,t1
2014-04-03 18:07:50.043702,32,B,t1
2014-04-03 18:07:50.043702,33,B,t1
2014-04-03 18:07:50.043702,34,B,t1
2014-04-03 18:07:50.043702,35,B,t1
2014-04-03 18:07:50.043702,36,B,t1
2014-04-03 18:07:50.043702,37,B,t1
2014-04-03 18:07:50.043702,38,B,t1
2014-04-03 18:07:50.043702,39,B,t1
2014-04-03 18:07:50.043702,40,B,t1
2014-04-03 18:07:50.043702,0,C,t1
2014-04-03 18:07:50.043702,1,C,t3
2014-04-03 18:07:50.043702,2,C,t3
2014-04-03 18:07:50.043702,3,C,t3
2014-04-03 18:07:50.043702,4,C,t3
2014-04-03 18:07:50.043702,5,C,t3
2014-04-03 18:07:50.043702,6,C,t3
2014-04-03 18:07:50.043702,7,C,t3
2014-04-03 18:07:50.043702,8,C,t2
2014-04-03 18:07:50.043702,9,C,t2
2014-04-03 18:07:50.043702,10,C,t2
2014-04-03 18:07:50.043702,11,C,t2
2014-04-03 18:07:50.043702,12,C,t2
2014-04-03 18:07:50.043702,13,C,t2
2014-04-03 18:07:50.043702,14,C,t2
2014-04-03 18:07:50.043702,15,C,t2
2014-04-03 18:07:50.043702,16,C,t2
2014-04-03 18:07:50.043702,17,C,t1
2014-04-03 18:07:50.043702,18,C,t1
2014-04-03 18:07:50.043702,19,C,t1
2014-04-03 18:07:50.043702,20,C,t1
2014-04-03 18:07:50.043702,21,C,t1
2014-04-03 18:07:50.043702,22,C,t1
2014-04-03 18:07:50.043702,23,C,t1
2014-04-03 18:07:50.043702,24,C,t1
2014-04-03 18:07:50.043702,25,C,t1
2014-04-03 18:07:50.043702,26,C,t1
2014-04-03 18:07:50.043702,27,C,t1
2014-04-03 18:07:50.043702,28,C,t1
2014-04-03 18:07:50.043702,29,C,t1
2014-04-03 18:07:50.043702,30,C,t1
2014-04-03 18:07:50.043702,31,C,t1
2014-04-03 18:07:50.043702,32,C,t1
2014-04-03 18:07:50.043702,33,C,t1
2014-04-03 18:07:50.043702,34,C,t1
2014-04-03 18:07:50.043702,35,C,t1
2014-04-03 18:07:50.043702,36,C,t3
2014-04-03 18:07:50.043702,37,C,t3
2014-04-03 18:07:50.043702,38,C,t3
2014-04-03 18:07:50.043702,39,C,t3
2014-04-03 18:07:50.043702,40,C,t3
2014-04-03 18:07:50.043702,0,D,t1
2014-04-03 18:07:50.043702,1,D,t3
2014-04-03 18:07:50.043702,2,D,t3
2014-04-03 18:07:50.043702,3,D,t3
2014-04-03 18:07:50.043702,4,D,t3
2014-04-03 18:07:50.043702,5,D,t3
2014-04-03 18:07:50.043702,6,D,t3
2014-04-03 18:07:50.043702,7,D,t2
2014-04-03 18:07:50.043702,8,D,t2
2014-04-03 18:07:50.043702,9,D,t2
2014-04-03 18:07:50.043702,10,D,t2
2014-04-03 18:07:50.043702,11,D,t2
2014-04-03 18:07:50.043702,12,D,t2
2014-04-03 18:07:50.043702,13,D,t2
2014-04-03 18:07:50.043702,14,D,t2
2014-04-03 18:07:50.043702,15,D,t2
2014-04-03 18:07:50.043702,16,D,t2
2014-04-03 18:07:50.043702,17,D,t4
2014-04-03 18:07:50.043702,18,D,t4
2014-04-03 18:07:50.043702,19,D,t1
2014-04-03 18:07:50.043702,20,D,t1
2014-04-03 18:07:50.043702,21,D,t1
2014-04-03 18:07:50.043702,22,D,t1
2014-04-03 18:07:50.043702,23,D,t1
2014-04-03 18:07:50.043702,24,D,t1
2014-04-03 18:07:50.043702,25,D,t1
2014-04-03 18:07:50.043702,26,D,t1
2014-04-03 18:07:50.043702,27,D,t1
2014-04-03 18:07:50.043702,28,D,t1
2014-04-03 18:07:50.043702,29,D,t1
2014-04-03 18:07:50.043702,30,D,t1
2014-04-03 18:07:50.043702,31,D,t1
2014-04-03 18:07:50.043702,32,D,t1
2014-04-03 18:07:50.043702,33,D,t1
2014-04-03 18:07:50.043702,34,D,t1
2014-04-03 18:07:50.043702,35,D,t1
2014-04-03 18:07:50.043702,36,D,t1
2014-04-03 18:07:50.043702,37,D,t3
2014-04-03 18:07:50.043702,38,D,t3
2014-04-03 18:07:50.043702,39,D,t3
2014-04-03 18:07:50.043702,40,D,t3
2014-04-03 18:07:50.043702,0,E,t1
2014-04-03 18:07:50.043702,1,E,t3
2014-04-03 18:07:50.043702,2,E,t3
2014-04-03 18:07:50.043702,3,E,t3
2014-04-03 18:07:50.043702,4,E,t3
2014-04-03 18:07:50.043702,5,E,t3
2014-04-03 18:07:50.043702,6,E,t2
2014-04-03 18:07:50.043702,7,E,t2
2014-04-03 18:07:50.043702,8,E,t2
2014-04-03 18:07:50.043702,9,E,t2
2014-04-03 18:07:50.043702,10,E,t2
2014-04-03 18:07:50.043702,11,E,t2
2014-04-03 18:07:50.043702,12,E,t2
2014-04-03 18:07:50.043702,13,E,t2
2014-04-03 18:07:50.043702,14,E,t2
2014-04-03 18:07:50.043702,15,E,t2
2014-04-03 18:07:50.043702,16,E,t4
2014-04-03 18:07:50.043702,17,E,t4
2014-04-03 18:07:50.043702,18,E,t4
2014-04-03 18:07:50.043702,19,E,t4
2014-04-03 18:07:50.043702,20,E,t1
2014-04-03 18:07:50.043702,21,E,t1
2014-04-03 18:07:50.043702,22,E,t1
2014-04-03 18:07:50.043702,23,E,t1
2014-04-03 18:07:50.043702,24,E,t1
2014-04-03 18:07:50.043702,25,E,t1
2014-04-03 18:07:50.043702,26,E,t1
2014-04-03 18:07:50.043702,27,E,t1
2014-04-03 18:07:50.043702,28,E,t1
2014-04-03 18:07:50.043702,29,E,t1
2014-04-03 18:07:50.043702,30,E,t1
2014-04-03 18:07:50.043702,31,E,t1
2014-04-03 18:07:50.043702,32,E,t0
2014-04-03 18:07:50.043702,33,E,t0
2014-04-03 18:07:50.043702,34,E,t0
2014-04-03 18:07:50.043702,35,E,t3
2014-04-03 18:07:50.043702,36,E,t3
2014-04-03 18:07:50.043702,37,E,t3
2014-04-03 18:07:50.043702,38,E,t3
2014-04-03 18:07:50.043702,39,E,t3
2014-04-03 18:07:50.043702,40,E,t3
2014-04-03 18:07:50.043702,0,F,t0
2014-04-03 18:07:50.043702,1,F,t3
2014-04-03 18:07:50.043702,2,F,t3
2014-04-03 18:07:50.043702,3,F,t3
2014-04-03 18:07:50.043702,4,F,t3
2014-04-03 18:07:50.043702,5,F,t3
2014-04-03 18:07:50.043702,6,F,t2
2014-04-03 18:07:50.043702,7,F,t2
2014-04-03 18:07:50.043702,8,F,t2
2014-04-03 18:07:50.043702,9,F,t2
2014-04-03 18:07:50.043702,10,F,t2
2014-04-03 18:07:50.043702,11,F,t2
2014-04-03 18:07:50.043702,12,F,t2
2014-04-03 18:07:50.043702,13,F,t2
2014-04-03 18:07:50.043702,14,F,t2
2014-04-03 18:07:50.043702,15,F,t2
2014-04-03 18:07:50.043702,16,F,t4
2014-04-03 18:07:50.043702,17,F,t4
2014-04-03 18:07:50.043702,18,F,t4
2014-04-03 18:07:50.043702,19,F,t4
2014-04-03 18:07:50.043702,20,F,t4
2014-04-03 18:07:50.043702,21,F,t4
2014-04-03 18:07:50.043702,22,F,t4
2014-04-03 18:07:50.043702,23,F,t1
2014-04-03 18:07:50.043702,24,F,t1
2014-04-03 18:07:50.043702,25,F,t1
2014-04-03 18:07:50.043702,26,F,t1
2014-04-03 18:07:50.043702,27,F,t1
2014-04-03 18:07:50.043702,28,F,t1
2014-04-03 18:07:50.043702,29,F,t0
2014-04-03 18:07:50.043702,30,F,t0
2014-04-03 18:07:50.043702,31,F,t0
2014-04-03 18:07:50.043702,32,F,t0
2014-04-03 18:07:50.043702,33,F,t0
2014-04-03 18:07:50.043702,34,F,t3
2014-04-03 18:07:50.043702,35,F,t3
2014-04-03 18:07:50.043702,36,F,t3
2014-04-03 18:07:50.043702,37,F,t3
2014-04-03 18:07:50.043702,38,F,t3
2014-04-03 18:07:50.043702,39,F,t3
2014-04-03 18:07:50.043702,40,F,t3
2014-04-03 18:07:50.043702,0,G,t0
2014-04-03 18:07:50.043702,1,G,t3
2014-04-03 18:07:50.043702,2,G,t3
2014-04-03 18:07:50.043702,3,G,t3
2014-04-03 18:07:50.043702,4,G,t3
2014-04-03 18:07:50.043702,5,G,t3
2014-04-03 18:07:50.043702,6,G,t3
2014-04-03 18:07:50.043702,7,G,t3
2014-04-03 18:07:50.043702,8,G,t4
2014-04-03 18:07:50.043702,9,G,t4
2014-04-03 18:07:50.043702,10,G,t4
2014-04-03 18:07:50.043702,11,G,t4
2014-04-03 18:07:50.043702,12,G,t4
2014-04-03 18:07:50.043702,13,G,t4
2014-04-03 18:07:50.043702,14,G,t4
2014-04-03 18:07:50.043702,15,G,t4
2014-04-03 18:07:50.043702,16,G,t4
2014-04-03 18:07:50.043702,17,G,t4
2014-04-03 18:07:50.043702,18,G,t4
2014-04-03 18:07:50.043702,19,G,t4
2014-04-03 18:07:50.043702,20,G,t4
2014-04-03 18:07:50.043702,21,G,t4
2014-04-03 18:07:50.043702,22,G,t4
2014-04-03 18:07:50.043702,23,G,t1
2014-04-03 18:07:50.043702,24,G,t0
2014-04-03 18:07:50.043702,25,G,t0
2014-04-03 18:07:50.043702,26,G,t0
2014-04-03 18:07:50.043702,27,G,t0
2014-04-03 18:07:50.043702,28,G,t0
2014-04-03 18:07:50.043702,29,G,t0
2014-04-03 18:07:50.043702,30,G,t0
2014-04-03 18:07:50.043702,31,G,t0
2014-04-03 18:07:50.043702,32,G,t0
2014-04-03 18:07:50.043702,33,G,t0
2014-04-03 18:07:50.043702,34,G,t0
2014-04-03 18:07:50.043702,35,G,t3
2014-04-03 18:07:50.043702,36,G,t3
2014-04-03 18:07:50.043702,37,G,t3
2014-04-03 18:07:50.043702,38,G,t3
2014-04-03 18:07:50.043702,39,G,t3
2014-04-03 18:07:50.043702,40,G,t3
2014-04-03 18:07:50.043702,0,H,t0
2014-04-03 18:07:50.043702,1,H,t3
2014-04-03 18:07:50.043702,2,H,t3
2014-04-03 18:07:50.043702,3,H,t3
2014-04-03 18:07:50.043702,4,H,t3
2014-04-03 18:07:50.043702,5,H,t3
2014-04-03 18:07:50.043702,6,H,t3
2014-04-03 18:07:50.043702,7,H,t3
2014-04-03 18:07:50.043702,8,H,t4
2014-04-03 18:07:50.043702,9,H,t0
2014-04-03 18:07:50.043702,10,H,t0
2014-04-03 18:07:50.043702,11,H,t0
2014-04-03 18:07:50.043702,12,H,t0
2014-04-03 18:07:50.043702,13,H,t4
2014-04-03 18:07:50.043702,14,H,t4
2014-04-03 18:07:50.043702,15,H,t4
2014-04-03 18:07:50.043702,16,H,t4
2014-04-03 18:07:50.043702,17,H,t4
2014-04-03 18:07:50.043702,18,H,t4
2014-04-03 18:07:50.043702,19,H,t4
2014-04-03 18:07:50.043702,20,H,t4
2014-04-03 18:07:50.043702,21,H,t0
2014-04-03 18:07:50.043702,22,H,t0
2014-04-03 18:07:50.043702,23,H,t0
2014-04-03 18:07:50.043702,24,H,t0
2014-04-03 18:07:50.043702,25,H,t0
2014-04-03 18:07:50.043702,26,H,t0
2014-04-03 18:07:50.043702,27,H,t0
2014-04-03 18:07:50.043702,28,H,t0
2014-04-03 18:07:50.043702,29,H,t0
2014-04-03 18:07:50.043702,30,H,t0
2014-04-03 18:07:50.043702,31,H,t0
2014-04-03 18:07:50.043702,32,H,t0
2014-04-03 18:07:50.043702,33,H,t0
2014-04-03 18:07:50.043702,34,H,t0
2014-04-03 18:07:50.043702,35,H,t0
2014-04-03 18:07:50.043702,36,H,t0
2014-04-03 18:07:50.043702,37,H,t0
2014-04-03 18:07:50.043702,38,H,t3
2014-04-03 18:07:50.043702,39,H,t3
2014-04-03 18:07:50.043702,40,H,t3
2014-04-03 18:07:50.043702,0,I,t0
2014-04-03 18:07:50.043702,1,I,t0
2014-04-03 18:07:50.043702,2,I,t0
2014-04-03 18:07:50.043702,3,I,t3
2014-04-03 18:07:50.043702,4,I,t0
2014-04-03 18:07:50.043702,5,I,t0
2014-04-03 18:07:50.043702,6,I,t0
2014-04-03 18:07:50.043702,7,I,t0
2014-04-03 18:07:50.043702,8,I,t0
2014-04-03 18:07:50.043702,9,I,t0
2014-04-03 18:07:50.043702,10,I,t0
2014-04-03 18:07:50.043702,11,I,t0
2014-04-03 18:07:50.043702,12,I,t0
2014-04-03 18:07:50.043702,13,I,t0
2014-04-03 18:07:50.043702,14,I,t0
2014-04-03 18:07:50.043702,15,I,t0
2014-04-03 18:07:50.043702,16,I,t0
