2014-12-16 19:49:41.514215,0,A,t1
2014-12-16 19:49:41.514215,0,B,t1
2014-12-16 19:49:41.514215,1,B,t1
2014-12-16 19:49:41.514215,2,B,t4
2014-12-16 19:49:41.514215,3,B,t4
2014-12-16 19:49:41.514215,4,B,t4
2014-12-16 19:49:41.514215,5,B,t4
2014-12-16 19:49:41.514215,6,B,t4
2014-12-16 19:49:41.514215,7,B,t4
2014-12-16 19:49:41.514215,8,B,t1
2014-12-16 19:49:41.514215,9,B,t3
2014-12-16 19:49:41.514215,10,B,t3
2014-12-16 19:49:41.514215,11,B,t3
2014-12-16 19:49:41.514215,12,B,t3
2014-12-16 19:49:41.514215,13,B,t3
2014-12-16 19:49:41.514215,14,B,t3
2014-12-16 19:49:41.514215,15,B,t1
2014-12-16 19:49:41.514215,16,B,t1
2014-12-16 19:49:41.514215,17,B,t1
2014-12-16 19:49:41.514215,18,B,t1
2014-12-16 19:49:41.514215,19,B,t1
2014-12-16 19:49:41.514215,20,B,t1
2014-12-16 19:49:41.514215,21,B,t1
2014-12-16 19:49:41.514215,22,B,t1
2014-12-16 19:49:41.514215,23,B,t1
2014-12-16 19:49:41.514215,24,B,t1
2014-12-16 19:49:41.514215,25,B,t1
2014-12-16 19:49:41.514215,26,B,t1
2014-12-16 19:49:41.514215,27,B,t1
2014-12-16 19:49:41.514215,28,B,t1
2014-12-16 19:49:41.514215,29,B,t1
2014-12-16 19:49:41.514215,30,B,t1
2014-12-16 19:49:41.514215,31,B,t1
2014-12-16 19:49:41.514215,32,B,t1
2014-12-16 19:49:41.514215,33,B,t1
2014-12-16 19:49:41.514215,34,B,t1
2014-12-16 19:49:41.514215,35,B,t1
2014-12-16 19:49:41.514215,36,B,t1
2014-12-16 19:49:41.514215,37,B,t1
2014-12-16 19:49:41.514215,38,B,t1
2014-12-16 19:49:41.514215,39,B,t1
2014-12-16 19:49:41.514215,40,B,t1
2014-12-16 19:49:41.514215,0,C,t1
2014-12-16 19:49:41.514215,1,C,t4
2014-12-16 19:49:41.514215,2,C,t4
2014-12-16 19:49:41.514215,3,C,t4
2014-12-16 19:49:41.514215,4,C,t4
2014-12-16 19:49:41.514215,5,C,t4
2014-12-16 19:49:41.514215,6,C,t4
2014-12-16 19:49:41.514215,7,C,t4
2014-12-16 19:49:41.514215,8,C,t3
2014-12-16 19:49:41.514215,9,C,t3
2014-12-16 19:49:41.514215,10,C,t3
2014-12-16 19:49:41.514215,11,C,t3
2014-12-16 19:49:41.514215,12,C,t3
2014-12-16 19:49:41.514215,13,C,t3
2014-12-16 19:49:41.514215,14,C,t3
2014-12-16 19:49:41.514215,15,C,t3
2014-12-16 19:49:41.514215,16,C,t3
2014-12-16 19:49:41.514215,17,C,t3
2014-12-16 19:49:41.514215,18,C,t1
2014-12-16 19:49:41.514215,19,C,t1
2014-12-16 19:49:41.514215,20,C,t1
2014-12-16 19:49:41.514215,21,C,t1
2014-12-16 19:49:41.514215,22,C,t1
2014-12-16 19:49:41.514215,23,C,t1
2014-12-16 19:49:41.514215,24,C,t1
2014-12-16 19:49:41.514215,25,C,t1
2014-12-16 19:49:41.514215,26,C,t1
2014-12-16 19:49:41.514215,27,C,t1
2014-12-16 19:49:41.514215,28,C,t1
2014-12-16 19:49:41.514215,29,C,t1
2014-12-16 19:49:41.514215,30,C,t1
2014-12-16 19:49:41.514215,31,C,t1
2014-12-16 19:49:41.514215,32,C,t1
2014-12-16 19:49:41.514215,33,C,t1
2014-12-16 19:49:41.514215,34,C,t1
2014-12-16 19:49:41.514215,35,C,t4
2014-12-16 19:49:41.514215,36,C,t4
2014-12-16 19:49:41.514215,37,C,t4
2014-12-16 19:49:41.514215,38,C,t4
2014-12-16 19:49:41.514215,39,C,t4
2014-12-16 19:49:41.514215,40,C,t4
2014-12-16 19:49:41.514215,0,D,t1
2014-12-16 19:49:41.514215,1,D,t4
2014-12-16 19:49:41.514215,2,D,t4
2014-12-16 19:49:41.514215,3,D,t4
2014-12-16 19:49:41.514215,4,D,t4
2014-12-16 19:49:41.514215,5,D,t4
2014-12-16 19:49:41.514215,6,D,t4
2014-12-16 19:49:41.514215,7,D,t3
2014-12-16 19:49:41.514215,8,D,t3
2014-12-16 19:49:41.514215,9,D,t3
2014-12-16 19:49:41.514215,10,D,t3
2014-12-16 19:49:41.514215,11,D,t3
2014-12-16 19:49:41.514215,12,D,t3
2014-12-16 19:49:41.514215,13,D,t3
2014-12-16 19:49:41.514215,14,D,t3
2014-12-16 19:49:41.514215,15,D,t3
2014-12-16 19:49:41.514215,16,D,t3
2014-12-16 19:49:41.514215,17,D,t2
2014-12-16 19:49:41.514215,18,D,t1
2014-12-16 19:49:41.514215,19,D,t1
2014-12-16 19:49:41.514215,20,D,t1
2014-12-16 19:49:41.514215,21,D,t1
2014-12-16 19:49:41.514215,22,D,t1
2014-12-16 19:49:41.514215,23,D,t1
2014-12-16 19:49:41.514215,24,D,t1
2014-12-16 19:49:41.514215,25,D,t1
2014-12-16 19:49:41.514215,26,D,t1
2014-12-16 19:49:41.514215,27,D,t1
2014-12-16 19:49:41.514215,28,D,t1
2014-12-16 19:49:41.514215,29,D,t1
2014-12-16 19:49:41.514215,30,D,t1
2014-12-16 19:49:41.514215,31,D,t1
2014-12-16 19:49:41.514215,32,D,t1
2014-12-16 19:49:41.514215,33,D,t1
2014-12-16 19:49:41.514215,34,D,t1
2014-12-16 19:49:41.514215,35,D,t4
2014-12-16 19:49:41.514215,36,D,t4
2014-12-16 19:49:41.514215,37,D,t4
2014-12-16 19:49:41.514215,38,D,t4
2014-12-16 19:49:41.514215,39,D,t4
2014-12-16 19:49:41.514215,40,D,t4
2014-12-16 19:49:41.514215,0,E,t1
2014-12-16 19:49:41.514215,1,E,t4
2014-12-16 19:49:41.514215,2,E,t4
2014-12-16 19:49:41.514215,3,E,t4
2014-12-16 19:49:41.514215,4,E,t4
2014-12-16 19:49:41.514215,5,E,t4
2014-12-16 19:49:41.514215,6,E,t4
2014-12-16 19:49:41.514215,7,E,t4
2014-12-16 19:49:41.514215,8,E,t3
2014-12-16 19:49:41.514215,9,E,t3
2014-12-16 19:49:41.514215,10,E,t3
2014-12-16 19:49:41.514215,11,E,t3
2014-12-16 19:49:41.514215,12,E,t3
2014-12-16 19:49:41.514215,13,E,t3
2014-12-16 19:49:41.514215,14,E,t3
2014-12-16 19:49:41.514215,15,E,t3
2014-12-16 19:49:41.514215,16,E,t3
2014-12-16 19:49:41.514215,17,E,t2
2014-12-16 19:49:41.514215,18,E,t2
2014-12-16 19:49:41.514215,19,E,t2
2014-12-16 19:49:41.514215,20,E,t2
2014-12-16 19:49:41.514215,21,E,t1
2014-12-16 19:49:41.514215,22,E,t1
2014-12-16 19:49:41.514215,23,E,t1
2014-12-16 19:49:41.514215,24,E,t1
2014-12-16 19:49:41.514215,25,E,t1
2014-12-16 19:49:41.514215,26,E,t1
2014-12-16 19:49:41.514215,27,E,t1
2014-12-16 19:49:41.514215,28,E,t1
