2014-12-16 19:25:46.675682,0,A,t1
2014-12-16 19:25:46.675682,0,B,t1
2014-12-16 19:25:46.675682,1,B,t1
2014-12-16 19:25:46.675682,2,B,t1
2014-12-16 19:25:46.675682,3,B,t1
2014-12-16 19:25:46.675682,4,B,t1
2014-12-16 19:25:46.675682,5,B,t1
2014-12-16 19:25:46.675682,6,B,t1
2014-12-16 19:25:46.675682,7,B,t1
2014-12-16 19:25:46.675682,8,B,t1
2014-12-16 19:25:46.675682,9,B,t1
2014-12-16 19:25:46.675682,10,B,t0
2014-12-16 19:25:46.675682,11,B,t0
2014-12-16 19:25:46.675682,12,B,t0
2014-12-16 19:25:46.675682,13,B,t0
2014-12-16 19:25:46.675682,14,B,t0
2014-12-16 19:25:46.675682,15,B,t1
2014-12-16 19:25:46.675682,16,B,t1
2014-12-16 19:25:46.675682,17,B,t0
2014-12-16 19:25:46.675682,18,B,t0
2014-12-16 19:25:46.675682,19,B,t0
2014-12-16 19:25:46.675682,20,B,t1
2014-12-16 19:25:46.675682,21,B,t1
2014-12-16 19:25:46.675682,22,B,t1
2014-12-16 19:25:46.675682,23,B,t1
2014-12-16 19:25:46.675682,24,B,t1
2014-12-16 19:25:46.675682,25,B,t1
2014-12-16 19:25:46.675682,26,B,t1
2014-12-16 19:25:46.675682,27,B,t1
2014-12-16 19:25:46.675682,28,B,t1
2014-12-16 19:25:46.675682,29,B,t1
2014-12-16 19:25:46.675682,30,B,t1
2014-12-16 19:25:46.675682,31,B,t1
2014-12-16 19:25:46.675682,32,B,t1
2014-12-16 19:25:46.675682,33,B,t1
2014-12-16 19:25:46.675682,34,B,t1
2014-12-16 19:25:46.675682,35,B,t1
2014-12-16 19:25:46.675682,36,B,t1
2014-12-16 19:25:46.675682,37,B,t1
2014-12-16 19:25:46.675682,38,B,t1
2014-12-16 19:25:46.675682,39,B,t1
2014-12-16 19:25:46.675682,40,B,t1
2014-12-16 19:25:46.675682,0,C,t1
2014-12-16 19:25:46.675682,1,C,t1
2014-12-16 19:25:46.675682,2,C,t1
2014-12-16 19:25:46.675682,3,C,t1
2014-12-16 19:25:46.675682,4,C,t1
2014-12-16 19:25:46.675682,5,C,t1
2014-12-16 19:25:46.675682,6,C,t1
2014-12-16 19:25:46.675682,7,C,t1
2014-12-16 19:25:46.675682,8,C,t0
2014-12-16 19:25:46.675682,9,C,t0
2014-12-16 19:25:46.675682,10,C,t0
2014-12-16 19:25:46.675682,11,C,t0
2014-12-16 19:25:46.675682,12,C,t0
2014-12-16 19:25:46.675682,13,C,t0
2014-12-16 19:25:46.675682,14,C,t0
2014-12-16 19:25:46.675682,15,C,t0
2014-12-16 19:25:46.675682,16,C,t0
2014-12-16 19:25:46.675682,17,C,t0
2014-12-16 19:25:46.675682,18,C,t0
