2015-01-16 16:38:42.704386,0,A,t2
2015-01-16 16:38:42.704386,0,B,t2
2015-01-16 16:38:42.704386,1,B,t2
2015-01-16 16:38:42.704386,2,B,t2
2015-01-16 16:38:42.704386,3,B,t2
2015-01-16 16:38:42.704386,4,B,t2
2015-01-16 16:38:42.704386,5,B,t2
2015-01-16 16:38:42.704386,6,B,t2
2015-01-16 16:38:42.704386,7,B,t2
2015-01-16 16:38:42.704386,8,B,t2
2015-01-16 16:38:42.704386,9,B,t2
2015-01-16 16:38:42.704386,10,B,t2
2015-01-16 16:38:42.704386,11,B,t2
2015-01-16 16:38:42.704386,12,B,t2
2015-01-16 16:38:42.704386,13,B,t2
2015-01-16 16:38:42.704386,14,B,t2
2015-01-16 16:38:42.704386,15,B,t2
2015-01-16 16:38:42.704386,16,B,t2
2015-01-16 16:38:42.704386,17,B,t2
2015-01-16 16:38:42.704386,18,B,t2
2015-01-16 16:38:42.704386,19,B,t2
2015-01-16 16:38:42.704386,20,B,t2
2015-01-16 16:38:42.704386,21,B,t2
2015-01-16 16:38:42.704386,22,B,t2
2015-01-16 16:38:42.704386,23,B,t2
2015-01-16 16:38:42.704386,24,B,t2
2015-01-16 16:38:42.704386,25,B,t2
2015-01-16 16:38:42.704386,26,B,t2
2015-01-16 16:38:42.704386,27,B,t2
2015-01-16 16:38:42.704386,28,B,t2
2015-01-16 16:38:42.704386,29,B,t0
2015-01-16 16:38:42.704386,30,B,t0
2015-01-16 16:38:42.704386,31,B,t2
2015-01-16 16:38:42.704386,32,B,t2
2015-01-16 16:38:42.704386,33,B,t2
2015-01-16 16:38:42.704386,34,B,t2
2015-01-16 16:38:42.704386,35,B,t2
2015-01-16 16:38:42.704386,36,B,t2
2015-01-16 16:38:42.704386,37,B,t2
2015-01-16 16:38:42.704386,38,B,t2
2015-01-16 16:38:42.704386,39,B,t2
2015-01-16 16:38:42.704386,40,B,t2
2015-01-16 16:38:42.704386,0,C,t2
2015-01-16 16:38:42.704386,1,C,t2
2015-01-16 16:38:42.704386,2,C,t2
2015-01-16 16:38:42.704386,3,C,t2
2015-01-16 16:38:42.704386,4,C,t2
2015-01-16 16:38:42.704386,5,C,t2
2015-01-16 16:38:42.704386,6,C,t2
2015-01-16 16:38:42.704386,7,C,t5
2015-01-16 16:38:42.704386,8,C,t5
2015-01-16 16:38:42.704386,9,C,t5
2015-01-16 16:38:42.704386,10,C,t5
2015-01-16 16:38:42.704386,11,C,t5
2015-01-16 16:38:42.704386,12,C,t5
2015-01-16 16:38:42.704386,13,C,t5
2015-01-16 16:38:42.704386,14,C,t5
2015-01-16 16:38:42.704386,15,C,t3
2015-01-16 16:38:42.704386,16,C,t3
2015-01-16 16:38:42.704386,17,C,t3
2015-01-16 16:38:42.704386,18,C,t3
2015-01-16 16:38:42.704386,19,C,t3
2015-01-16 16:38:42.704386,20,C,t3
2015-01-16 16:38:42.704386,21,C,t3
2015-01-16 16:38:42.704386,22,C,t0
2015-01-16 16:38:42.704386,23,C,t0
2015-01-16 16:38:42.704386,24,C,t0
2015-01-16 16:38:42.704386,25,C,t0
2015-01-16 16:38:42.704386,26,C,t0
2015-01-16 16:38:42.704386,27,C,t0
2015-01-16 16:38:42.704386,28,C,t0
2015-01-16 16:38:42.704386,29,C,t0
2015-01-16 16:38:42.704386,30,C,t0
2015-01-16 16:38:42.704386,31,C,t0
2015-01-16 16:38:42.704386,32,C,t0
2015-01-16 16:38:42.704386,33,C,t0
2015-01-16 16:38:42.704386,34,C,t0
2015-01-16 16:38:42.704386,35,C,t1
2015-01-16 16:38:42.704386,36,C,t1
2015-01-16 16:38:42.704386,37,C,t1
2015-01-16 16:38:42.704386,38,C,t2
2015-01-16 16:38:42.704386,39,C,t2
2015-01-16 16:38:42.704386,40,C,t2
2015-01-16 16:38:42.704386,0,D,t2
2015-01-16 16:38:42.704386,1,D,t1
2015-01-16 16:38:42.704386,2,D,t1
2015-01-16 16:38:42.704386,3,D,t1
2015-01-16 16:38:42.704386,4,D,t5
2015-01-16 16:38:42.704386,5,D,t5
2015-01-16 16:38:42.704386,6,D,t5
2015-01-16 16:38:42.704386,7,D,t5
2015-01-16 16:38:42.704386,8,D,t5
2015-01-16 16:38:42.704386,9,D,t5
2015-01-16 16:38:42.704386,10,D,t5
2015-01-16 16:38:42.704386,11,D,t5
2015-01-16 16:38:42.704386,12,D,t5
2015-01-16 16:38:42.704386,13,D,t5
2015-01-16 16:38:42.704386,14,D,t5
2015-01-16 16:38:42.704386,15,D,t3
2015-01-16 16:38:42.704386,16,D,t3
2015-01-16 16:38:42.704386,17,D,t3
2015-01-16 16:38:42.704386,18,D,t3
2015-01-16 16:38:42.704386,19,D,t3
2015-01-16 16:38:42.704386,20,D,t3
2015-01-16 16:38:42.704386,21,D,t3
2015-01-16 16:38:42.704386,22,D,t3
2015-01-16 16:38:42.704386,23,D,t0
2015-01-16 16:38:42.704386,24,D,t0
2015-01-16 16:38:42.704386,25,D,t0
2015-01-16 16:38:42.704386,26,D,t0
2015-01-16 16:38:42.704386,27,D,t0
2015-01-16 16:38:42.704386,28,D,t0
2015-01-16 16:38:42.704386,29,D,t0
2015-01-16 16:38:42.704386,30,D,t0
2015-01-16 16:38:42.704386,31,D,t0
2015-01-16 16:38:42.704386,32,D,t0
2015-01-16 16:38:42.704386,33,D,t0
2015-01-16 16:38:42.704386,34,D,t0
2015-01-16 16:38:42.704386,35,D,t1
2015-01-16 16:38:42.704386,36,D,t1
2015-01-16 16:38:42.704386,37,D,t1
2015-01-16 16:38:42.704386,38,D,t1
2015-01-16 16:38:42.704386,39,D,t1
2015-01-16 16:38:42.704386,40,D,t1
2015-01-16 16:38:42.704386,0,E,t0
2015-01-16 16:38:42.704386,1,E,t1
2015-01-16 16:38:42.704386,2,E,t1
2015-01-16 16:38:42.704386,3,E,t1
2015-01-16 16:38:42.704386,4,E,t5
2015-01-16 16:38:42.704386,5,E,t5
2015-01-16 16:38:42.704386,6,E,t5
2015-01-16 16:38:42.704386,7,E,t5
2015-01-16 16:38:42.704386,8,E,t5
2015-01-16 16:38:42.704386,9,E,t5
2015-01-16 16:38:42.704386,10,E,t5
2015-01-16 16:38:42.704386,11,E,t5
2015-01-16 16:38:42.704386,12,E,t5
2015-01-16 16:38:42.704386,13,E,t5
2015-01-16 16:38:42.704386,14,E,t5
2015-01-16 16:38:42.704386,15,E,t3
2015-01-16 16:38:42.704386,16,E,t3
2015-01-16 16:38:42.704386,17,E,t3
2015-01-16 16:38:42.704386,18,E,t3
2015-01-16 16:38:42.704386,19,E,t3
2015-01-16 16:38:42.704386,20,E,t3
2015-01-16 16:38:42.704386,21,E,t3
2015-01-16 16:38:42.704386,22,E,t3
2015-01-16 16:38:42.704386,23,E,t3
2015-01-16 16:38:42.704386,24,E,t0
2015-01-16 16:38:42.704386,25,E,t0
2015-01-16 16:38:42.704386,26,E,t0
2015-01-16 16:38:42.704386,27,E,t0
2015-01-16 16:38:42.704386,28,E,t0
2015-01-16 16:38:42.704386,29,E,t0
2015-01-16 16:38:42.704386,30,E,t0
2015-01-16 16:38:42.704386,31,E,t0
2015-01-16 16:38:42.704386,32,E,t0
2015-01-16 16:38:42.704386,33,E,t0
2015-01-16 16:38:42.704386,34,E,t1
2015-01-16 16:38:42.704386,35,E,t1
2015-01-16 16:38:42.704386,36,E,t1
2015-01-16 16:38:42.704386,37,E,t1
2015-01-16 16:38:42.704386,38,E,t1
2015-01-16 16:38:42.704386,39,E,t1
2015-01-16 16:38:42.704386,40,E,t1
2015-01-16 16:38:42.704386,0,F,t4
2015-01-16 16:38:42.704386,1,F,t1
2015-01-16 16:38:42.704386,2,F,t1
2015-01-16 16:38:42.704386,3,F,t1
2015-01-16 16:38:42.704386,4,F,t5
2015-01-16 16:38:42.704386,5,F,t5
2015-01-16 16:38:42.704386,6,F,t5
2015-01-16 16:38:42.704386,7,F,t5
2015-01-16 16:38:42.704386,8,F,t5
2015-01-16 16:38:42.704386,9,F,t5
2015-01-16 16:38:42.704386,10,F,t5
2015-01-16 16:38:42.704386,11,F,t5
2015-01-16 16:38:42.704386,12,F,t5
2015-01-16 16:38:42.704386,13,F,t5
2015-01-16 16:38:42.704386,14,F,t3
2015-01-16 16:38:42.704386,15,F,t3
2015-01-16 16:38:42.704386,16,F,t3
2015-01-16 16:38:42.704386,17,F,t3
