2014-12-16 20:05:57.618549,0,A,t1
2014-12-16 20:05:57.618549,0,B,t1
2014-12-16 20:05:57.618549,1,B,t1
2014-12-16 20:05:57.618549,2,B,t1
2014-12-16 20:05:57.618549,3,B,t1
2014-12-16 20:05:57.618549,4,B,t1
2014-12-16 20:05:57.618549,5,B,t1
2014-12-16 20:05:57.618549,6,B,t1
2014-12-16 20:05:57.618549,7,B,t1
2014-12-16 20:05:57.618549,8,B,t1
2014-12-16 20:05:57.618549,9,B,t1
2014-12-16 20:05:57.618549,10,B,t1
2014-12-16 20:05:57.618549,11,B,t1
2014-12-16 20:05:57.618549,12,B,t1
2014-12-16 20:05:57.618549,13,B,t1
2014-12-16 20:05:57.618549,14,B,t1
2014-12-16 20:05:57.618549,15,B,t1
2014-12-16 20:05:57.618549,16,B,t1
2014-12-16 20:05:57.618549,17,B,t1
2014-12-16 20:05:57.618549,18,B,t1
2014-12-16 20:05:57.618549,19,B,t1
2014-12-16 20:05:57.618549,20,B,t1
2014-12-16 20:05:57.618549,21,B,t1
2014-12-16 20:05:57.618549,22,B,t1
2014-12-16 20:05:57.618549,23,B,t1
2014-12-16 20:05:57.618549,24,B,t1
2014-12-16 20:05:57.618549,25,B,t1
2014-12-16 20:05:57.618549,26,B,t1
2014-12-16 20:05:57.618549,27,B,t1
2014-12-16 20:05:57.618549,28,B,t1
2014-12-16 20:05:57.618549,29,B,t1
2014-12-16 20:05:57.618549,30,B,t1
2014-12-16 20:05:57.618549,31,B,t1
2014-12-16 20:05:57.618549,32,B,t1
2014-12-16 20:05:57.618549,33,B,t1
2014-12-16 20:05:57.618549,34,B,t1
2014-12-16 20:05:57.618549,35,B,t1
2014-12-16 20:05:57.618549,36,B,t1
2014-12-16 20:05:57.618549,37,B,t1
2014-12-16 20:05:57.618549,38,B,t1
2014-12-16 20:05:57.618549,39,B,t1
2014-12-16 20:05:57.618549,40,B,t1
2014-12-16 20:05:57.618549,0,C,t1
2014-12-16 20:05:57.618549,1,C,t1
2014-12-16 20:05:57.618549,2,C,t1
2014-12-16 20:05:57.618549,3,C,t1
2014-12-16 20:05:57.618549,4,C,t1
2014-12-16 20:05:57.618549,5,C,t1
2014-12-16 20:05:57.618549,6,C,t1
2014-12-16 20:05:57.618549,7,C,t1
2014-12-16 20:05:57.618549,8,C,t4
2014-12-16 20:05:57.618549,9,C,t4
2014-12-16 20:05:57.618549,10,C,t1
2014-12-16 20:05:57.618549,11,C,t1
2014-12-16 20:05:57.618549,12,C,t1
2014-12-16 20:05:57.618549,13,C,t1
2014-12-16 20:05:57.618549,14,C,t1
2014-12-16 20:05:57.618549,15,C,t1
2014-12-16 20:05:57.618549,16,C,t1
2014-12-16 20:05:57.618549,17,C,t1
2014-12-16 20:05:57.618549,18,C,t5
2014-12-16 20:05:57.618549,19,C,t5
2014-12-16 20:05:57.618549,20,C,t5
2014-12-16 20:05:57.618549,21,C,t5
2014-12-16 20:05:57.618549,22,C,t1
2014-12-16 20:05:57.618549,23,C,t1
2014-12-16 20:05:57.618549,24,C,t1
2014-12-16 20:05:57.618549,25,C,t1
2014-12-16 20:05:57.618549,26,C,t1
2014-12-16 20:05:57.618549,27,C,t0
2014-12-16 20:05:57.618549,28,C,t0
2014-12-16 20:05:57.618549,29,C,t0
2014-12-16 20:05:57.618549,30,C,t0
2014-12-16 20:05:57.618549,31,C,t0
2014-12-16 20:05:57.618549,32,C,t0
2014-12-16 20:05:57.618549,33,C,t0
2014-12-16 20:05:57.618549,34,C,t0
2014-12-16 20:05:57.618549,35,C,t0
2014-12-16 20:05:57.618549,36,C,t0
2014-12-16 20:05:57.618549,37,C,t0
2014-12-16 20:05:57.618549,38,C,t0
2014-12-16 20:05:57.618549,39,C,t1
2014-12-16 20:05:57.618549,40,C,t1
2014-12-16 20:05:57.618549,0,D,t0
2014-12-16 20:05:57.618549,1,D,t1
2014-12-16 20:05:57.618549,2,D,t1
2014-12-16 20:05:57.618549,3,D,t4
2014-12-16 20:05:57.618549,4,D,t4
2014-12-16 20:05:57.618549,5,D,t4
2014-12-16 20:05:57.618549,6,D,t4
2014-12-16 20:05:57.618549,7,D,t4
2014-12-16 20:05:57.618549,8,D,t4
2014-12-16 20:05:57.618549,9,D,t4
2014-12-16 20:05:57.618549,10,D,t1
2014-12-16 20:05:57.618549,11,D,t1
2014-12-16 20:05:57.618549,12,D,t1
2014-12-16 20:05:57.618549,13,D,t1
2014-12-16 20:05:57.618549,14,D,t2
2014-12-16 20:05:57.618549,15,D,t1
2014-12-16 20:05:57.618549,16,D,t5
2014-12-16 20:05:57.618549,17,D,t5
2014-12-16 20:05:57.618549,18,D,t5
2014-12-16 20:05:57.618549,19,D,t5
2014-12-16 20:05:57.618549,20,D,t5
2014-12-16 20:05:57.618549,21,D,t5
2014-12-16 20:05:57.618549,22,D,t5
2014-12-16 20:05:57.618549,23,D,t5
2014-12-16 20:05:57.618549,24,D,t0
2014-12-16 20:05:57.618549,25,D,t0
2014-12-16 20:05:57.618549,26,D,t0
2014-12-16 20:05:57.618549,27,D,t0
2014-12-16 20:05:57.618549,28,D,t0
2014-12-16 20:05:57.618549,29,D,t0
2014-12-16 20:05:57.618549,30,D,t0
2014-12-16 20:05:57.618549,31,D,t0
2014-12-16 20:05:57.618549,32,D,t0
2014-12-16 20:05:57.618549,33,D,t0
2014-12-16 20:05:57.618549,34,D,t0
2014-12-16 20:05:57.618549,35,D,t0
2014-12-16 20:05:57.618549,36,D,t0
2014-12-16 20:05:57.618549,37,D,t0
2014-12-16 20:05:57.618549,38,D,t0
2014-12-16 20:05:57.618549,39,D,t1
2014-12-16 20:05:57.618549,40,D,t1
2014-12-16 20:05:57.618549,0,E,t0
2014-12-16 20:05:57.618549,1,E,t4
2014-12-16 20:05:57.618549,2,E,t4
2014-12-16 20:05:57.618549,3,E,t4
2014-12-16 20:05:57.618549,4,E,t4
2014-12-16 20:05:57.618549,5,E,t4
2014-12-16 20:05:57.618549,6,E,t4
2014-12-16 20:05:57.618549,7,E,t4
2014-12-16 20:05:57.618549,8,E,t1
2014-12-16 20:05:57.618549,9,E,t1
2014-12-16 20:05:57.618549,10,E,t1
2014-12-16 20:05:57.618549,11,E,t1
2014-12-16 20:05:57.618549,12,E,t1
2014-12-16 20:05:57.618549,13,E,t1
2014-12-16 20:05:57.618549,14,E,t1
2014-12-16 20:05:57.618549,15,E,t2
2014-12-16 20:05:57.618549,16,E,t2
2014-12-16 20:05:57.618549,17,E,t5
2014-12-16 20:05:57.618549,18,E,t5
2014-12-16 20:05:57.618549,19,E,t5
2014-12-16 20:05:57.618549,20,E,t5
2014-12-16 20:05:57.618549,21,E,t5
2014-12-16 20:05:57.618549,22,E,t5
2014-12-16 20:05:57.618549,23,E,t5
2014-12-16 20:05:57.618549,24,E,t5
2014-12-16 20:05:57.618549,25,E,t5
2014-12-16 20:05:57.618549,26,E,t0
2014-12-16 20:05:57.618549,27,E,t0
2014-12-16 20:05:57.618549,28,E,t0
2014-12-16 20:05:57.618549,29,E,t0
2014-12-16 20:05:57.618549,30,E,t0
2014-12-16 20:05:57.618549,31,E,t0
2014-12-16 20:05:57.618549,32,E,t0
2014-12-16 20:05:57.618549,33,E,t0
2014-12-16 20:05:57.618549,34,E,t0
2014-12-16 20:05:57.618549,35,E,t3
2014-12-16 20:05:57.618549,36,E,t3
2014-12-16 20:05:57.618549,37,E,t0
2014-12-16 20:05:57.618549,38,E,t0
2014-12-16 20:05:57.618549,39,E,t4
2014-12-16 20:05:57.618549,40,E,t4
2014-12-16 20:05:57.618549,0,F,t0
2014-12-16 20:05:57.618549,1,F,t4
2014-12-16 20:05:57.618549,2,F,t4
2014-12-16 20:05:57.618549,3,F,t4
2014-12-16 20:05:57.618549,4,F,t4
2014-12-16 20:05:57.618549,5,F,t4
2014-12-16 20:05:57.618549,6,F,t4
2014-12-16 20:05:57.618549,7,F,t4
2014-12-16 20:05:57.618549,8,F,t4
2014-12-16 20:05:57.618549,9,F,t1
2014-12-16 20:05:57.618549,10,F,t1
2014-12-16 20:05:57.618549,11,F,t1
2014-12-16 20:05:57.618549,12,F,t1
2014-12-16 20:05:57.618549,13,F,t1
2014-12-16 20:05:57.618549,14,F,t1
2014-12-16 20:05:57.618549,15,F,t1
2014-12-16 20:05:57.618549,16,F,t2
2014-12-16 20:05:57.618549,17,F,t5
2014-12-16 20:05:57.618549,18,F,t5
2014-12-16 20:05:57.618549,19,F,t5
2014-12-16 20:05:57.618549,20,F,t5
2014-12-16 20:05:57.618549,21,F,t5
2014-12-16 20:05:57.618549,22,F,t5
2014-12-16 20:05:57.618549,23,F,t5
2014-12-16 20:05:57.618549,24,F,t5
2014-12-16 20:05:57.618549,25,F,t5
2014-12-16 20:05:57.618549,26,F,t0
2014-12-16 20:05:57.618549,27,F,t0
2014-12-16 20:05:57.618549,28,F,t0
2014-12-16 20:05:57.618549,29,F,t0
2014-12-16 20:05:57.618549,30,F,t0
2014-12-16 20:05:57.618549,31,F,t0
2014-12-16 20:05:57.618549,32,F,t0
2014-12-16 20:05:57.618549,33,F,t0
2014-12-16 20:05:57.618549,34,F,t0
2014-12-16 20:05:57.618549,35,F,t0
2014-12-16 20:05:57.618549,36,F,t0
2014-12-16 20:05:57.618549,37,F,t3
2014-12-16 20:05:57.618549,38,F,t3
2014-12-16 20:05:57.618549,39,F,t3
2014-12-16 20:05:57.618549,40,F,t3
2014-12-16 20:05:57.618549,0,G,t0
2014-12-16 20:05:57.618549,1,G,t4
