2014-12-15 21:17:05.564548,0,A,t2
2014-12-15 21:17:05.564548,0,B,t2
2014-12-15 21:17:05.564548,1,B,t2
2014-12-15 21:17:05.564548,2,B,t2
2014-12-15 21:17:05.564548,3,B,t2
2014-12-15 21:17:05.564548,4,B,t2
2014-12-15 21:17:05.564548,5,B,t2
2014-12-15 21:17:05.564548,6,B,t2
2014-12-15 21:17:05.564548,7,B,t2
2014-12-15 21:17:05.564548,8,B,t2
2014-12-15 21:17:05.564548,9,B,t0
2014-12-15 21:17:05.564548,10,B,t0
2014-12-15 21:17:05.564548,11,B,t0
2014-12-15 21:17:05.564548,12,B,t0
2014-12-15 21:17:05.564548,13,B,t1
2014-12-15 21:17:05.564548,14,B,t2
2014-12-15 21:17:05.564548,15,B,t2
2014-12-15 21:17:05.564548,16,B,t2
2014-12-15 21:17:05.564548,17,B,t2
2014-12-15 21:17:05.564548,18,B,t2
2014-12-15 21:17:05.564548,19,B,t2
2014-12-15 21:17:05.564548,20,B,t2
2014-12-15 21:17:05.564548,21,B,t2
2014-12-15 21:17:05.564548,22,B,t2
2014-12-15 21:17:05.564548,23,B,t2
2014-12-15 21:17:05.564548,24,B,t2
2014-12-15 21:17:05.564548,25,B,t2
2014-12-15 21:17:05.564548,26,B,t2
2014-12-15 21:17:05.564548,27,B,t2
2014-12-15 21:17:05.564548,28,B,t2
2014-12-15 21:17:05.564548,29,B,t2
2014-12-15 21:17:05.564548,30,B,t2
2014-12-15 21:17:05.564548,31,B,t2
2014-12-15 21:17:05.564548,32,B,t2
2014-12-15 21:17:05.564548,33,B,t2
2014-12-15 21:17:05.564548,34,B,t2
2014-12-15 21:17:05.564548,35,B,t2
2014-12-15 21:17:05.564548,36,B,t2
2014-12-15 21:17:05.564548,37,B,t2
2014-12-15 21:17:05.564548,38,B,t2
2014-12-15 21:17:05.564548,39,B,t2
2014-12-15 21:17:05.564548,40,B,t2
2014-12-15 21:17:05.564548,0,C,t2
2014-12-15 21:17:05.564548,1,C,t0
2014-12-15 21:17:05.564548,2,C,t0
2014-12-15 21:17:05.564548,3,C,t0
2014-12-15 21:17:05.564548,4,C,t0
2014-12-15 21:17:05.564548,5,C,t0
2014-12-15 21:17:05.564548,6,C,t0
2014-12-15 21:17:05.564548,7,C,t0
2014-12-15 21:17:05.564548,8,C,t0
2014-12-15 21:17:05.564548,9,C,t0
2014-12-15 21:17:05.564548,10,C,t0
2014-12-15 21:17:05.564548,11,C,t0
2014-12-15 21:17:05.564548,12,C,t0
2014-12-15 21:17:05.564548,13,C,t0
2014-12-15 21:17:05.564548,14,C,t1
2014-12-15 21:17:05.564548,15,C,t1
2014-12-15 21:17:05.564548,16,C,t1
2014-12-15 21:17:05.564548,17,C,t1
2014-12-15 21:17:05.564548,18,C,t2
2014-12-15 21:17:05.564548,19,C,t2
2014-12-15 21:17:05.564548,20,C,t2
2014-12-15 21:17:05.564548,21,C,t2
2014-12-15 21:17:05.564548,22,C,t2
2014-12-15 21:17:05.564548,23,C,t2
2014-12-15 21:17:05.564548,24,C,t2
2014-12-15 21:17:05.564548,25,C,t2
2014-12-15 21:17:05.564548,26,C,t2
2014-12-15 21:17:05.564548,27,C,t2
2014-12-15 21:17:05.564548,28,C,t2
2014-12-15 21:17:05.564548,29,C,t2
2014-12-15 21:17:05.564548,30,C,t2
2014-12-15 21:17:05.564548,31,C,t2
2014-12-15 21:17:05.564548,32,C,t2
2014-12-15 21:17:05.564548,33,C,t2
2014-12-15 21:17:05.564548,34,C,t2
2014-12-15 21:17:05.564548,35,C,t2
2014-12-15 21:17:05.564548,36,C,t2
2014-12-15 21:17:05.564548,37,C,t2
2014-12-15 21:17:05.564548,38,C,t2
2014-12-15 21:17:05.564548,39,C,t0
2014-12-15 21:17:05.564548,40,C,t0
2014-12-15 21:17:05.564548,0,D,t2
