2014-04-03 12:47:01.692644,0,A,t2
2014-04-03 12:47:01.692644,0,B,t2
2014-04-03 12:47:01.692644,1,B,t2
2014-04-03 12:47:01.692644,2,B,t2
2014-04-03 12:47:01.692644,3,B,t2
2014-04-03 12:47:01.692644,4,B,t2
2014-04-03 12:47:01.692644,5,B,t2
2014-04-03 12:47:01.692644,6,B,t2
2014-04-03 12:47:01.692644,7,B,t2
2014-04-03 12:47:01.692644,8,B,t2
2014-04-03 12:47:01.692644,9,B,t2
2014-04-03 12:47:01.692644,10,B,t2
2014-04-03 12:47:01.692644,11,B,t2
2014-04-03 12:47:01.692644,12,B,t2
2014-04-03 12:47:01.692644,13,B,t2
2014-04-03 12:47:01.692644,14,B,t2
2014-04-03 12:47:01.692644,15,B,t2
2014-04-03 12:47:01.692644,16,B,t2
2014-04-03 12:47:01.692644,17,B,t2
2014-04-03 12:47:01.692644,18,B,t2
2014-04-03 12:47:01.692644,19,B,t2
2014-04-03 12:47:01.692644,20,B,t2
2014-04-03 12:47:01.692644,21,B,t2
2014-04-03 12:47:01.692644,22,B,t2
2014-04-03 12:47:01.692644,23,B,t2
2014-04-03 12:47:01.692644,24,B,t2
2014-04-03 12:47:01.692644,25,B,t2
2014-04-03 12:47:01.692644,26,B,t2
2014-04-03 12:47:01.692644,27,B,t2
2014-04-03 12:47:01.692644,28,B,t2
2014-04-03 12:47:01.692644,29,B,t2
2014-04-03 12:47:01.692644,30,B,t2
2014-04-03 12:47:01.692644,31,B,t2
2014-04-03 12:47:01.692644,32,B,t2
2014-04-03 12:47:01.692644,33,B,t2
2014-04-03 12:47:01.692644,34,B,t2
2014-04-03 12:47:01.692644,35,B,t2
2014-04-03 12:47:01.692644,36,B,t2
2014-04-03 12:47:01.692644,37,B,t2
2014-04-03 12:47:01.692644,38,B,t2
2014-04-03 12:47:01.692644,39,B,t2
2014-04-03 12:47:01.692644,40,B,t2
2014-04-03 12:47:01.692644,0,C,t0
2014-04-03 12:47:01.692644,1,C,t0
2014-04-03 12:47:01.692644,2,C,t2
2014-04-03 12:47:01.692644,3,C,t2
2014-04-03 12:47:01.692644,4,C,t2
2014-04-03 12:47:01.692644,5,C,t2
2014-04-03 12:47:01.692644,6,C,t2
2014-04-03 12:47:01.692644,7,C,t2
2014-04-03 12:47:01.692644,8,C,t1
2014-04-03 12:47:01.692644,9,C,t1
2014-04-03 12:47:01.692644,10,C,t1
