2014-04-03 13:26:14.236738,0,A,t1
2014-04-03 13:26:14.236738,0,B,t1
2014-04-03 13:26:14.236738,1,B,t1
2014-04-03 13:26:14.236738,2,B,t1
2014-04-03 13:26:14.236738,3,B,t1
2014-04-03 13:26:14.236738,4,B,t1
2014-04-03 13:26:14.236738,5,B,t1
2014-04-03 13:26:14.236738,6,B,t1
2014-04-03 13:26:14.236738,7,B,t1
2014-04-03 13:26:14.236738,8,B,t1
2014-04-03 13:26:14.236738,9,B,t1
2014-04-03 13:26:14.236738,10,B,t1
2014-04-03 13:26:14.236738,11,B,t1
2014-04-03 13:26:14.236738,12,B,t2
2014-04-03 13:26:14.236738,13,B,t2
2014-04-03 13:26:14.236738,14,B,t2
2014-04-03 13:26:14.236738,15,B,t2
2014-04-03 13:26:14.236738,16,B,t2
2014-04-03 13:26:14.236738,17,B,t2
2014-04-03 13:26:14.236738,18,B,t2
2014-04-03 13:26:14.236738,19,B,t2
2014-04-03 13:26:14.236738,20,B,t2
2014-04-03 13:26:14.236738,21,B,t2
2014-04-03 13:26:14.236738,22,B,t2
2014-04-03 13:26:14.236738,23,B,t2
2014-04-03 13:26:14.236738,24,B,t1
2014-04-03 13:26:14.236738,25,B,t1
2014-04-03 13:26:14.236738,26,B,t1
2014-04-03 13:26:14.236738,27,B,t1
2014-04-03 13:26:14.236738,28,B,t1
2014-04-03 13:26:14.236738,29,B,t1
2014-04-03 13:26:14.236738,30,B,t1
2014-04-03 13:26:14.236738,31,B,t1
2014-04-03 13:26:14.236738,32,B,t1
2014-04-03 13:26:14.236738,33,B,t1
2014-04-03 13:26:14.236738,34,B,t1
2014-04-03 13:26:14.236738,35,B,t1
2014-04-03 13:26:14.236738,36,B,t1
2014-04-03 13:26:14.236738,37,B,t1
2014-04-03 13:26:14.236738,38,B,t1
2014-04-03 13:26:14.236738,39,B,t1
2014-04-03 13:26:14.236738,40,B,t1
2014-04-03 13:26:14.236738,0,C,t0
2014-04-03 13:26:14.236738,1,C,t0
2014-04-03 13:26:14.236738,2,C,t1
2014-04-03 13:26:14.236738,3,C,t1
2014-04-03 13:26:14.236738,4,C,t1
2014-04-03 13:26:14.236738,5,C,t1
2014-04-03 13:26:14.236738,6,C,t1
2014-04-03 13:26:14.236738,7,C,t1
2014-04-03 13:26:14.236738,8,C,t3
2014-04-03 13:26:14.236738,9,C,t3
2014-04-03 13:26:14.236738,10,C,t3
2014-04-03 13:26:14.236738,11,C,t3
2014-04-03 13:26:14.236738,12,C,t3
2014-04-03 13:26:14.236738,13,C,t3
2014-04-03 13:26:14.236738,14,C,t2
2014-04-03 13:26:14.236738,15,C,t2
2014-04-03 13:26:14.236738,16,C,t2
2014-04-03 13:26:14.236738,17,C,t2
2014-04-03 13:26:14.236738,18,C,t2
2014-04-03 13:26:14.236738,19,C,t2
2014-04-03 13:26:14.236738,20,C,t2
2014-04-03 13:26:14.236738,21,C,t2
2014-04-03 13:26:14.236738,22,C,t2
2014-04-03 13:26:14.236738,23,C,t2
2014-04-03 13:26:14.236738,24,C,t2
2014-04-03 13:26:14.236738,25,C,t2
2014-04-03 13:26:14.236738,26,C,t0
2014-04-03 13:26:14.236738,27,C,t0
2014-04-03 13:26:14.236738,28,C,t0
2014-04-03 13:26:14.236738,29,C,t0
2014-04-03 13:26:14.236738,30,C,t0
2014-04-03 13:26:14.236738,31,C,t0
2014-04-03 13:26:14.236738,32,C,t0
2014-04-03 13:26:14.236738,33,C,t0
2014-04-03 13:26:14.236738,34,C,t0
2014-04-03 13:26:14.236738,35,C,t0
2014-04-03 13:26:14.236738,36,C,t0
2014-04-03 13:26:14.236738,37,C,t0
2014-04-03 13:26:14.236738,38,C,t0
2014-04-03 13:26:14.236738,39,C,t0
2014-04-03 13:26:14.236738,40,C,t0
2014-04-03 13:26:14.236738,0,D,t0
2014-04-03 13:26:14.236738,1,D,t1
2014-04-03 13:26:14.236738,2,D,t1
2014-04-03 13:26:14.236738,3,D,t1
2014-04-03 13:26:14.236738,4,D,t3
2014-04-03 13:26:14.236738,5,D,t3
2014-04-03 13:26:14.236738,6,D,t3
2014-04-03 13:26:14.236738,7,D,t3
2014-04-03 13:26:14.236738,8,D,t3
2014-04-03 13:26:14.236738,9,D,t3
2014-04-03 13:26:14.236738,10,D,t3
2014-04-03 13:26:14.236738,11,D,t3
2014-04-03 13:26:14.236738,12,D,t3
2014-04-03 13:26:14.236738,13,D,t3
2014-04-03 13:26:14.236738,14,D,t3
2014-04-03 13:26:14.236738,15,D,t2
2014-04-03 13:26:14.236738,16,D,t2
2014-04-03 13:26:14.236738,17,D,t2
2014-04-03 13:26:14.236738,18,D,t2
2014-04-03 13:26:14.236738,19,D,t2
2014-04-03 13:26:14.236738,20,D,t2
2014-04-03 13:26:14.236738,21,D,t2
2014-04-03 13:26:14.236738,22,D,t2
2014-04-03 13:26:14.236738,23,D,t2
2014-04-03 13:26:14.236738,24,D,t0
2014-04-03 13:26:14.236738,25,D,t0
2014-04-03 13:26:14.236738,26,D,t0
2014-04-03 13:26:14.236738,27,D,t0
2014-04-03 13:26:14.236738,28,D,t0
2014-04-03 13:26:14.236738,29,D,t0
2014-04-03 13:26:14.236738,30,D,t0
2014-04-03 13:26:14.236738,31,D,t0
2014-04-03 13:26:14.236738,32,D,t0
2014-04-03 13:26:14.236738,33,D,t0
2014-04-03 13:26:14.236738,34,D,t0
2014-04-03 13:26:14.236738,35,D,t0
2014-04-03 13:26:14.236738,36,D,t0
2014-04-03 13:26:14.236738,37,D,t0
2014-04-03 13:26:14.236738,38,D,t0
2014-04-03 13:26:14.236738,39,D,t0
2014-04-03 13:26:14.236738,40,D,t0
2014-04-03 13:26:14.236738,0,E,t0
2014-04-03 13:26:14.236738,1,E,t3
2014-04-03 13:26:14.236738,2,E,t3
2014-04-03 13:26:14.236738,3,E,t3
2014-04-03 13:26:14.236738,4,E,t3
2014-04-03 13:26:14.236738,5,E,t3
2014-04-03 13:26:14.236738,6,E,t3
2014-04-03 13:26:14.236738,7,E,t3
2014-04-03 13:26:14.236738,8,E,t3
2014-04-03 13:26:14.236738,9,E,t3
2014-04-03 13:26:14.236738,10,E,t3
2014-04-03 13:26:14.236738,11,E,t3
2014-04-03 13:26:14.236738,12,E,t3
2014-04-03 13:26:14.236738,13,E,t3
2014-04-03 13:26:14.236738,14,E,t3
2014-04-03 13:26:14.236738,15,E,t3
2014-04-03 13:26:14.236738,16,E,t2
2014-04-03 13:26:14.236738,17,E,t2
2014-04-03 13:26:14.236738,18,E,t2
2014-04-03 13:26:14.236738,19,E,t2
2014-04-03 13:26:14.236738,20,E,t2
2014-04-03 13:26:14.236738,21,E,t2
2014-04-03 13:26:14.236738,22,E,t2
2014-04-03 13:26:14.236738,23,E,t0
2014-04-03 13:26:14.236738,24,E,t0
2014-04-03 13:26:14.236738,25,E,t0
2014-04-03 13:26:14.236738,26,E,t0
2014-04-03 13:26:14.236738,27,E,t0
2014-04-03 13:26:14.236738,28,E,t0
2014-04-03 13:26:14.236738,29,E,t0
2014-04-03 13:26:14.236738,30,E,t0
2014-04-03 13:26:14.236738,31,E,t0
2014-04-03 13:26:14.236738,32,E,t0
2014-04-03 13:26:14.236738,33,E,t0
2014-04-03 13:26:14.236738,34,E,t0
2014-04-03 13:26:14.236738,35,E,t0
2014-04-03 13:26:14.236738,36,E,t0
2014-04-03 13:26:14.236738,37,E,t0
2014-04-03 13:26:14.236738,38,E,t0
2014-04-03 13:26:14.236738,39,E,t0
2014-04-03 13:26:14.236738,40,E,t3
2014-04-03 13:26:14.236738,0,F,t0
2014-04-03 13:26:14.236738,1,F,t3
2014-04-03 13:26:14.236738,2,F,t3
2014-04-03 13:26:14.236738,3,F,t3
2014-04-03 13:26:14.236738,4,F,t3
2014-04-03 13:26:14.236738,5,F,t3
2014-04-03 13:26:14.236738,6,F,t3
2014-04-03 13:26:14.236738,7,F,t3
2014-04-03 13:26:14.236738,8,F,t3
2014-04-03 13:26:14.236738,9,F,t3
2014-04-03 13:26:14.236738,10,F,t3
2014-04-03 13:26:14.236738,11,F,t3
2014-04-03 13:26:14.236738,12,F,t3
2014-04-03 13:26:14.236738,13,F,t3
2014-04-03 13:26:14.236738,14,F,t3
2014-04-03 13:26:14.236738,15,F,t3
2014-04-03 13:26:14.236738,16,F,t2
2014-04-03 13:26:14.236738,17,F,t2
2014-04-03 13:26:14.236738,18,F,t2
2014-04-03 13:26:14.236738,19,F,t2
2014-04-03 13:26:14.236738,20,F,t2
2014-04-03 13:26:14.236738,21,F,t2
2014-04-03 13:26:14.236738,22,F,t2
2014-04-03 13:26:14.236738,23,F,t0
2014-04-03 13:26:14.236738,24,F,t0
2014-04-03 13:26:14.236738,25,F,t0
2014-04-03 13:26:14.236738,26,F,t0
2014-04-03 13:26:14.236738,27,F,t0
2014-04-03 13:26:14.236738,28,F,t0
2014-04-03 13:26:14.236738,29,F,t0
2014-04-03 13:26:14.236738,30,F,t0
2014-04-03 13:26:14.236738,31,F,t0
2014-04-03 13:26:14.236738,32,F,t0
2014-04-03 13:26:14.236738,33,F,t0
2014-04-03 13:26:14.236738,34,F,t0
2014-04-03 13:26:14.236738,35,F,t0
2014-04-03 13:26:14.236738,36,F,t0
2014-04-03 13:26:14.236738,37,F,t0
2014-04-03 13:26:14.236738,38,F,t0
2014-04-03 13:26:14.236738,39,F,t0
2014-04-03 13:26:14.236738,40,F,t3
2014-04-03 13:26:14.236738,0,G,t0
2014-04-03 13:26:14.236738,1,G,t3
2014-04-03 13:26:14.236738,2,G,t3
2014-04-03 13:26:14.236738,3,G,t3
2014-04-03 13:26:14.236738,4,G,t3
2014-04-03 13:26:14.236738,5,G,t3
2014-04-03 13:26:14.236738,6,G,t3
2014-04-03 13:26:14.236738,7,G,t3
2014-04-03 13:26:14.236738,8,G,t3
2014-04-03 13:26:14.236738,9,G,t3
2014-04-03 13:26:14.236738,10,G,t3
2014-04-03 13:26:14.236738,11,G,t3
2014-04-03 13:26:14.236738,12,G,t3
2014-04-03 13:26:14.236738,13,G,t3
2014-04-03 13:26:14.236738,14,G,t3
2014-04-03 13:26:14.236738,15,G,t2
2014-04-03 13:26:14.236738,16,G,t2
2014-04-03 13:26:14.236738,17,G,t2
2014-04-03 13:26:14.236738,18,G,t2
2014-04-03 13:26:14.236738,19,G,t2
2014-04-03 13:26:14.236738,20,G,t2
2014-04-03 13:26:14.236738,21,G,t2
