2015-01-16 09:05:35.495681,0,A,t1
2015-01-16 09:05:35.495681,0,B,t1
2015-01-16 09:05:35.495681,1,B,t1
2015-01-16 09:05:35.495681,2,B,t1
2015-01-16 09:05:35.495681,3,B,t1
2015-01-16 09:05:35.495681,4,B,t1
2015-01-16 09:05:35.495681,5,B,t1
2015-01-16 09:05:35.495681,6,B,t1
2015-01-16 09:05:35.495681,7,B,t1
2015-01-16 09:05:35.495681,8,B,t1
2015-01-16 09:05:35.495681,9,B,t1
2015-01-16 09:05:35.495681,10,B,t2
2015-01-16 09:05:35.495681,11,B,t2
2015-01-16 09:05:35.495681,12,B,t2
2015-01-16 09:05:35.495681,13,B,t2
2015-01-16 09:05:35.495681,14,B,t2
2015-01-16 09:05:35.495681,15,B,t1
2015-01-16 09:05:35.495681,16,B,t1
2015-01-16 09:05:35.495681,17,B,t1
2015-01-16 09:05:35.495681,18,B,t1
2015-01-16 09:05:35.495681,19,B,t1
2015-01-16 09:05:35.495681,20,B,t1
2015-01-16 09:05:35.495681,21,B,t1
2015-01-16 09:05:35.495681,22,B,t1
2015-01-16 09:05:35.495681,23,B,t1
2015-01-16 09:05:35.495681,24,B,t1
2015-01-16 09:05:35.495681,25,B,t1
2015-01-16 09:05:35.495681,26,B,t1
2015-01-16 09:05:35.495681,27,B,t1
2015-01-16 09:05:35.495681,28,B,t1
2015-01-16 09:05:35.495681,29,B,t1
2015-01-16 09:05:35.495681,30,B,t1
2015-01-16 09:05:35.495681,31,B,t1
2015-01-16 09:05:35.495681,32,B,t1
2015-01-16 09:05:35.495681,33,B,t1
2015-01-16 09:05:35.495681,34,B,t1
2015-01-16 09:05:35.495681,35,B,t1
2015-01-16 09:05:35.495681,36,B,t1
2015-01-16 09:05:35.495681,37,B,t1
2015-01-16 09:05:35.495681,38,B,t1
2015-01-16 09:05:35.495681,39,B,t1
2015-01-16 09:05:35.495681,40,B,t1
2015-01-16 09:05:35.495681,0,C,t1
2015-01-16 09:05:35.495681,1,C,t1
2015-01-16 09:05:35.495681,2,C,t1
2015-01-16 09:05:35.495681,3,C,t1
2015-01-16 09:05:35.495681,4,C,t1
2015-01-16 09:05:35.495681,5,C,t1
2015-01-16 09:05:35.495681,6,C,t1
2015-01-16 09:05:35.495681,7,C,t2
2015-01-16 09:05:35.495681,8,C,t2
2015-01-16 09:05:35.495681,9,C,t2
2015-01-16 09:05:35.495681,10,C,t2
2015-01-16 09:05:35.495681,11,C,t2
2015-01-16 09:05:35.495681,12,C,t2
2015-01-16 09:05:35.495681,13,C,t2
2015-01-16 09:05:35.495681,14,C,t2
