2014-04-02 22:03:33.380041,0,A,t1
2014-04-02 22:03:33.380041,0,B,t1
2014-04-02 22:03:33.380041,1,B,t1
2014-04-02 22:03:33.380041,2,B,t1
2014-04-02 22:03:33.380041,3,B,t1
2014-04-02 22:03:33.380041,4,B,t1
2014-04-02 22:03:33.380041,5,B,t1
2014-04-02 22:03:33.380041,6,B,t3
2014-04-02 22:03:33.380041,7,B,t3
2014-04-02 22:03:33.380041,8,B,t3
2014-04-02 22:03:33.380041,9,B,t3
2014-04-02 22:03:33.380041,10,B,t3
2014-04-02 22:03:33.380041,11,B,t3
2014-04-02 22:03:33.380041,12,B,t3
2014-04-02 22:03:33.380041,13,B,t3
2014-04-02 22:03:33.380041,14,B,t3
2014-04-02 22:03:33.380041,15,B,t3
2014-04-02 22:03:33.380041,16,B,t3
2014-04-02 22:03:33.380041,17,B,t1
2014-04-02 22:03:33.380041,18,B,t1
2014-04-02 22:03:33.380041,19,B,t1
2014-04-02 22:03:33.380041,20,B,t1
2014-04-02 22:03:33.380041,21,B,t1
2014-04-02 22:03:33.380041,22,B,t1
2014-04-02 22:03:33.380041,23,B,t1
2014-04-02 22:03:33.380041,24,B,t1
2014-04-02 22:03:33.380041,25,B,t1
2014-04-02 22:03:33.380041,26,B,t1
2014-04-02 22:03:33.380041,27,B,t1
2014-04-02 22:03:33.380041,28,B,t1
2014-04-02 22:03:33.380041,29,B,t1
2014-04-02 22:03:33.380041,30,B,t1
2014-04-02 22:03:33.380041,31,B,t1
2014-04-02 22:03:33.380041,32,B,t1
2014-04-02 22:03:33.380041,33,B,t1
2014-04-02 22:03:33.380041,34,B,t1
2014-04-02 22:03:33.380041,35,B,t1
2014-04-02 22:03:33.380041,36,B,t1
2014-04-02 22:03:33.380041,37,B,t1
2014-04-02 22:03:33.380041,38,B,t1
2014-04-02 22:03:33.380041,39,B,t1
2014-04-02 22:03:33.380041,40,B,t1
2014-04-02 22:03:33.380041,0,C,t1
2014-04-02 22:03:33.380041,1,C,t1
2014-04-02 22:03:33.380041,2,C,t3
2014-04-02 22:03:33.380041,3,C,t3
2014-04-02 22:03:33.380041,4,C,t3
2014-04-02 22:03:33.380041,5,C,t3
2014-04-02 22:03:33.380041,6,C,t3
2014-04-02 22:03:33.380041,7,C,t3
2014-04-02 22:03:33.380041,8,C,t3
2014-04-02 22:03:33.380041,9,C,t3
2014-04-02 22:03:33.380041,10,C,t3
2014-04-02 22:03:33.380041,11,C,t3
2014-04-02 22:03:33.380041,12,C,t3
2014-04-02 22:03:33.380041,13,C,t3
2014-04-02 22:03:33.380041,14,C,t3
2014-04-02 22:03:33.380041,15,C,t3
2014-04-02 22:03:33.380041,16,C,t3
2014-04-02 22:03:33.380041,17,C,t3
2014-04-02 22:03:33.380041,18,C,t3
2014-04-02 22:03:33.380041,19,C,t1
2014-04-02 22:03:33.380041,20,C,t1
2014-04-02 22:03:33.380041,21,C,t1
2014-04-02 22:03:33.380041,22,C,t1
2014-04-02 22:03:33.380041,23,C,t1
2014-04-02 22:03:33.380041,24,C,t1
2014-04-02 22:03:33.380041,25,C,t1
2014-04-02 22:03:33.380041,26,C,t1
2014-04-02 22:03:33.380041,27,C,t1
2014-04-02 22:03:33.380041,28,C,t1
2014-04-02 22:03:33.380041,29,C,t1
2014-04-02 22:03:33.380041,30,C,t1
2014-04-02 22:03:33.380041,31,C,t1
2014-04-02 22:03:33.380041,32,C,t1
2014-04-02 22:03:33.380041,33,C,t1
2014-04-02 22:03:33.380041,34,C,t1
2014-04-02 22:03:33.380041,35,C,t1
2014-04-02 22:03:33.380041,36,C,t1
2014-04-02 22:03:33.380041,37,C,t1
2014-04-02 22:03:33.380041,38,C,t1
2014-04-02 22:03:33.380041,39,C,t1
2014-04-02 22:03:33.380041,40,C,t1
2014-04-02 22:03:33.380041,0,D,t2
2014-04-02 22:03:33.380041,1,D,t0
2014-04-02 22:03:33.380041,2,D,t0
2014-04-02 22:03:33.380041,3,D,t0
2014-04-02 22:03:33.380041,4,D,t0
2014-04-02 22:03:33.380041,5,D,t0
2014-04-02 22:03:33.380041,6,D,t0
2014-04-02 22:03:33.380041,7,D,t0
2014-04-02 22:03:33.380041,8,D,t0
2014-04-02 22:03:33.380041,9,D,t0
2014-04-02 22:03:33.380041,10,D,t0
2014-04-02 22:03:33.380041,11,D,t0
2014-04-02 22:03:33.380041,12,D,t0
2014-04-02 22:03:33.380041,13,D,t0
2014-04-02 22:03:33.380041,14,D,t0
2014-04-02 22:03:33.380041,15,D,t0
2014-04-02 22:03:33.380041,16,D,t0
2014-04-02 22:03:33.380041,17,D,t0
2014-04-02 22:03:33.380041,18,D,t0
2014-04-02 22:03:33.380041,19,D,t2
2014-04-02 22:03:33.380041,20,D,t2
2014-04-02 22:03:33.380041,21,D,t2
2014-04-02 22:03:33.380041,22,D,t2
2014-04-02 22:03:33.380041,23,D,t2
2014-04-02 22:03:33.380041,24,D,t2
2014-04-02 22:03:33.380041,25,D,t2
2014-04-02 22:03:33.380041,26,D,t2
2014-04-02 22:03:33.380041,27,D,t2
2014-04-02 22:03:33.380041,28,D,t2
2014-04-02 22:03:33.380041,29,D,t2
2014-04-02 22:03:33.380041,30,D,t2
2014-04-02 22:03:33.380041,31,D,t2
2014-04-02 22:03:33.380041,32,D,t2
2014-04-02 22:03:33.380041,33,D,t2
2014-04-02 22:03:33.380041,34,D,t2
2014-04-02 22:03:33.380041,35,D,t2
2014-04-02 22:03:33.380041,36,D,t2
2014-04-02 22:03:33.380041,37,D,t2
2014-04-02 22:03:33.380041,38,D,t2
2014-04-02 22:03:33.380041,39,D,t2
2014-04-02 22:03:33.380041,40,D,t2
2014-04-02 22:03:33.380041,0,E,t2
2014-04-02 22:03:33.380041,1,E,t0
2014-04-02 22:03:33.380041,2,E,t0
2014-04-02 22:03:33.380041,3,E,t0
2014-04-02 22:03:33.380041,4,E,t0
2014-04-02 22:03:33.380041,5,E,t0
2014-04-02 22:03:33.380041,6,E,t0
2014-04-02 22:03:33.380041,7,E,t0
2014-04-02 22:03:33.380041,8,E,t0
2014-04-02 22:03:33.380041,9,E,t0
2014-04-02 22:03:33.380041,10,E,t0
2014-04-02 22:03:33.380041,11,E,t0
2014-04-02 22:03:33.380041,12,E,t0
2014-04-02 22:03:33.380041,13,E,t0
2014-04-02 22:03:33.380041,14,E,t0
2014-04-02 22:03:33.380041,15,E,t0
2014-04-02 22:03:33.380041,16,E,t0
2014-04-02 22:03:33.380041,17,E,t0
2014-04-02 22:03:33.380041,18,E,t0
2014-04-02 22:03:33.380041,19,E,t0
2014-04-02 22:03:33.380041,20,E,t2
2014-04-02 22:03:33.380041,21,E,t2
2014-04-02 22:03:33.380041,22,E,t2
2014-04-02 22:03:33.380041,23,E,t2
2014-04-02 22:03:33.380041,24,E,t2
2014-04-02 22:03:33.380041,25,E,t2
2014-04-02 22:03:33.380041,26,E,t2
2014-04-02 22:03:33.380041,27,E,t2
2014-04-02 22:03:33.380041,28,E,t2
2014-04-02 22:03:33.380041,29,E,t2
2014-04-02 22:03:33.380041,30,E,t2
2014-04-02 22:03:33.380041,31,E,t2
2014-04-02 22:03:33.380041,32,E,t2
2014-04-02 22:03:33.380041,33,E,t2
