2014-12-15 13:41:08.461339,31,C,t3
2014-12-15 13:41:08.461339,32,C,t3
2014-12-15 13:41:08.461339,33,C,t3
2014-12-15 13:41:08.461339,34,C,t3
2014-12-15 13:41:08.461339,35,C,t3
2014-12-15 13:41:08.461339,36,C,t3
2014-12-15 13:41:08.461339,37,C,t3
2014-12-15 13:41:08.461339,38,C,t3
2014-12-15 13:41:08.461339,39,C,t3
2014-12-15 13:41:08.461339,40,C,t3
2014-12-15 13:41:08.461339,0,D,t3
2014-12-15 13:41:08.461339,1,D,t4
2014-12-15 13:41:08.461339,2,D,t4
2014-12-15 13:41:08.461339,3,D,t4
2014-12-15 13:41:08.461339,4,D,t4
2014-12-15 13:41:08.461339,5,D,t4
2014-12-15 13:41:08.461339,6,D,t4
2014-12-15 13:41:08.461339,7,D,t4
2014-12-15 13:41:08.461339,8,D,t4
2014-12-15 13:41:08.461339,9,D,t2
2014-12-15 13:41:08.461339,10,D,t2
2014-12-15 13:41:08.461339,11,D,t2
2014-12-15 13:41:08.461339,12,D,t2
2014-12-15 13:41:08.461339,13,D,t2
2014-12-15 13:41:08.461339,14,D,t2
2014-12-15 13:41:08.461339,15,D,t2
2014-12-15 13:41:08.461339,16,D,t2
2014-12-15 13:41:08.461339,17,D,t2
2014-12-15 13:41:08.461339,18,D,t3
2014-12-15 13:41:08.461339,19,D,t3
2014-12-15 13:41:08.461339,20,D,t3
2014-12-15 13:41:08.461339,21,D,t0
2014-12-15 13:41:08.461339,22,D,t0
2014-12-15 13:41:08.461339,23,D,t0
2014-12-15 13:41:08.461339,24,D,t0
2014-12-15 13:41:08.461339,25,D,t0
2014-12-15 13:41:08.461339,26,D,t0
2014-12-15 13:41:08.461339,27,D,t0
2014-12-15 13:41:08.461339,28,D,t0
2014-12-15 13:41:08.461339,29,D,t0
2014-12-15 13:41:08.461339,30,D,t0
2014-12-15 13:41:08.461339,31,D,t0
2014-12-15 13:41:08.461339,32,D,t0
2014-12-15 13:41:08.461339,33,D,t0
2014-12-15 13:41:08.461339,34,D,t0
2014-12-15 13:41:08.461339,35,D,t3
2014-12-15 13:41:08.461339,36,D,t3
2014-12-15 13:41:08.461339,37,D,t3
2014-12-15 13:41:08.461339,38,D,t4
2014-12-15 13:41:08.461339,39,D,t3
2014-12-15 13:41:08.461339,40,D,t4
2014-12-15 13:41:08.461339,0,E,t3
2014-12-15 13:41:08.461339,1,E,t4
2014-12-15 13:41:08.461339,2,E,t4
2014-12-15 13:41:08.461339,3,E,t4
2014-12-15 13:41:08.461339,4,E,t4
2014-12-15 13:41:08.461339,5,E,t4
2014-12-15 13:41:08.461339,6,E,t4
2014-12-15 13:41:08.461339,7,E,t4
2014-12-15 13:41:08.461339,8,E,t2
2014-12-15 13:41:08.461339,9,E,t4
2014-12-15 13:41:08.461339,10,E,t2
2014-12-15 13:41:08.461339,11,E,t2
2014-12-15 13:41:08.461339,12,E,t2
2014-12-15 13:41:08.461339,13,E,t2
2014-12-15 13:41:08.461339,14,E,t2
2014-12-15 13:41:08.461339,15,E,t2
2014-12-15 13:41:08.461339,16,E,t2
2014-12-15 13:41:08.461339,17,E,t2
2014-12-15 13:41:08.461339,18,E,t2
2014-12-15 13:41:08.461339,19,E,t2
2014-12-15 13:41:08.461339,20,E,t2
2014-12-15 13:41:08.461339,21,E,t0
2014-12-15 13:41:08.461339,22,E,t0
2014-12-15 13:41:08.461339,23,E,t0
2014-12-15 13:41:08.461339,24,E,t0
2014-12-15 13:41:08.461339,25,E,t0
2014-12-15 13:41:08.461339,26,E,t0
2014-12-15 13:41:08.461339,27,E,t0
2014-12-15 13:41:08.461339,28,E,t0
2014-12-15 13:41:08.461339,29,E,t0
2014-12-15 13:41:08.461339,30,E,t0
2014-12-15 13:41:08.461339,31,E,t0
2014-12-15 13:41:08.461339,32,E,t0
2014-12-15 13:41:08.461339,33,E,t0
2014-12-15 13:41:08.461339,34,E,t0
2014-12-15 13:41:08.461339,35,E,t0
2014-12-15 13:41:08.461339,36,E,t0
2014-12-15 13:41:08.461339,37,E,t4
2014-12-15 13:41:08.461339,38,E,t4
2014-12-15 13:41:08.461339,39,E,t4
2014-12-15 13:41:08.461339,40,E,t4
2014-12-15 13:41:08.461339,0,F,t0
2014-12-15 13:41:08.461339,1,F,t4
2014-12-15 13:41:08.461339,2,F,t4
2014-12-15 13:41:08.461339,3,F,t4
2014-12-15 13:41:08.461339,4,F,t4
2014-12-15 13:41:08.461339,5,F,t4
2014-12-15 13:41:08.461339,6,F,t4
2014-12-15 13:41:08.461339,7,F,t4
2014-12-15 13:41:08.461339,8,F,t4
2014-12-15 13:41:08.461339,9,F,t4
2014-12-15 13:41:08.461339,10,F,t2
2014-12-15 13:41:08.461339,11,F,t2
2014-12-15 13:41:08.461339,12,F,t2
2014-12-15 13:41:08.461339,13,F,t2
2014-12-15 13:41:08.461339,14,F,t2
2014-12-15 13:41:08.461339,15,F,t2
2014-12-15 13:41:08.461339,16,F,t2
2014-12-15 13:41:08.461339,17,F,t2
2014-12-15 13:41:08.461339,18,F,t2
2014-12-15 13:41:08.461339,19,F,t2
2014-12-15 13:41:08.461339,20,F,t0
2014-12-15 13:41:08.461339,21,F,t0
2014-12-15 13:41:08.461339,22,F,t0
2014-12-15 13:41:08.461339,23,F,t0
2014-12-15 13:41:08.461339,24,F,t0
2014-12-15 13:41:08.461339,25,F,t0
2014-12-15 13:41:08.461339,26,F,t0
2014-12-15 13:41:08.461339,27,F,t0
2014-12-15 13:41:08.461339,28,F,t0
2014-12-15 13:41:08.461339,29,F,t0
2014-12-15 13:41:08.461339,30,F,t0
2014-12-15 13:41:08.461339,31,F,t0
2014-12-15 13:41:08.461339,32,F,t0
2014-12-15 13:41:08.461339,33,F,t0
2014-12-15 13:41:08.461339,34,F,t0
2014-12-15 13:41:08.461339,35,F,t0
2014-12-15 13:41:08.461339,36,F,t4
2014-12-15 13:41:08.461339,37,F,t4
2014-12-15 13:41:08.461339,38,F,t4
2014-12-15 13:41:08.461339,39,F,t4
2014-12-15 13:41:08.461339,40,F,t4
2014-12-15 13:41:08.461339,0,G,t1
2014-12-15 13:41:08.461339,1,G,t4
2014-12-15 13:41:08.461339,2,G,t4
2014-12-15 13:41:08.461339,3,G,t4
2014-12-15 13:41:08.461339,4,G,t4
2014-12-15 13:41:08.461339,5,G,t4
2014-12-15 13:41:08.461339,6,G,t4
2014-12-15 13:41:08.461339,7,G,t4
2014-12-15 13:41:08.461339,8,G,t1
2014-12-15 13:41:08.461339,9,G,t1
2014-12-15 13:41:08.461339,10,G,t1
2014-12-15 13:41:08.461339,11,G,t1
2014-12-15 13:41:08.461339,12,G,t1
2014-12-15 13:41:08.461339,13,G,t1
2014-12-15 13:41:08.461339,14,G,t2
2014-12-15 13:41:08.461339,15,G,t2
2014-12-15 13:41:08.461339,16,G,t2
2014-12-15 13:41:08.461339,17,G,t2
2014-12-15 13:41:08.461339,18,G,t2
2014-12-15 13:41:08.461339,19,G,t2
2014-12-15 13:41:08.461339,20,G,t0
2014-12-15 13:41:08.461339,21,G,t0
2014-12-15 13:41:08.461339,22,G,t0
2014-12-15 13:41:08.461339,23,G,t0
2014-12-15 13:41:08.461339,24,G,t0
2014-12-15 13:41:08.461339,25,G,t0
2014-12-15 13:41:08.461339,26,G,t0
2014-12-15 13:41:08.461339,27,G,t0
2014-12-15 13:41:08.461339,28,G,t0
2014-12-15 13:41:08.461339,29,G,t0
2014-12-15 13:41:08.461339,30,G,t0
2014-12-15 13:41:08.461339,31,G,t0
2014-12-15 13:41:08.461339,32,G,t0
2014-12-15 13:41:08.461339,33,G,t0
2014-12-15 13:41:08.461339,34,G,t0
2014-12-15 13:41:08.461339,35,G,t0
2014-12-15 13:41:08.461339,36,G,t4
2014-12-15 13:41:08.461339,37,G,t4
2014-12-15 13:41:08.461339,38,G,t4
2014-12-15 13:41:08.461339,39,G,t4
2014-12-15 13:41:08.461339,40,G,t4
2014-12-15 13:41:08.461339,0,H,t1
2014-12-15 13:41:08.461339,1,H,t4
2014-12-15 13:41:08.461339,2,H,t4
2014-12-15 13:41:08.461339,3,H,t4
2014-12-15 13:41:08.461339,4,H,t4
2014-12-15 13:41:08.461339,5,H,t4
2014-12-15 13:41:08.461339,6,H,t4
2014-12-15 13:41:08.461339,7,H,t1
2014-12-15 13:41:08.461339,8,H,t1
2014-12-15 13:41:08.461339,9,H,t1
2014-12-15 13:41:08.461339,10,H,t1
2014-12-15 13:41:08.461339,11,H,t1
2014-12-15 13:41:08.461339,12,H,t1
2014-12-15 13:41:08.461339,13,H,t1
2014-12-15 13:41:08.461339,14,H,t1
2014-12-15 13:41:08.461339,15,H,t1
2014-12-15 13:41:08.461339,16,H,t1
2014-12-15 13:41:08.461339,17,H,t1
2014-12-15 13:41:08.461339,18,H,t1
2014-12-15 13:41:08.461339,19,H,t1
2014-12-15 13:41:08.461339,20,H,t0
2014-12-15 13:41:08.461339,21,H,t0
2014-12-15 13:41:08.461339,22,H,t0
2014-12-15 13:41:08.461339,23,H,t0
2014-12-15 13:41:08.461339,24,H,t0
2014-12-15 13:41:08.461339,25,H,t0
2014-12-15 13:41:08.461339,26,H,t0
2014-12-15 13:41:08.461339,27,H,t0
2014-12-15 13:41:08.461339,28,H,t0
2014-12-15 13:41:08.461339,29,H,t0
2014-12-15 13:41:08.461339,30,H,t0
2014-12-15 13:41:08.461339,31,H,t0
2014-12-15 13:41:08.461339,32,H,t0
2014-12-15 13:41:08.461339,33,H,t0
2014-12-15 13:41:08.461339,34,H,t0
2014-12-15 13:41:08.461339,35,H,t0
2014-12-15 13:41:08.461339,36,H,t0
2014-12-15 13:41:08.461339,37,H,t0
2014-12-15 13:41:08.461339,38,H,t4
2014-12-15 13:41:08.461339,39,H,t4
2014-12-15 13:41:08.461339,40,H,t4
2014-12-15 13:41:08.461339,0,I,t1
2014-12-15 13:41:08.461339,1,I,t4
2014-12-15 13:41:08.461339,2,I,t4
2014-12-15 13:41:08.461339,3,I,t4
2014-12-15 13:41:08.461339,4,I,t4
2014-12-15 13:41:08.461339,5,I,t1
2014-12-15 13:41:08.461339,6,I,t1
2014-12-15 13:41:08.461339,7,I,t1
2014-12-15 13:41:08.461339,8,I,t1
2014-12-15 13:41:08.461339,9,I,t1
2014-12-15 13:41:08.461339,10,I,t1
2014-12-15 13:41:08.461339,11,I,t1
2014-12-15 13:41:08.461339,12,I,t1
2014-12-15 13:41:08.461339,13,I,t1
2014-12-15 13:41:08.461339,14,I,t1
2014-12-15 13:41:08.461339,15,I,t1
2014-12-15 13:41:08.461339,16,I,t1
2014-12-15 13:41:08.461339,17,I,t1
2014-12-15 13:41:08.461339,18,I,t1
2014-12-15 13:41:08.461339,19,I,t0
2014-12-15 13:41:08.461339,20,I,t0
2014-12-15 13:41:08.461339,21,I,t1
2014-12-15 13:41:08.461339,22,I,t1
2014-12-15 13:41:08.461339,23,I,t0
2014-12-15 13:41:08.461339,24,I,t0
2014-12-15 13:41:08.461339,25,I,t0
2014-12-15 13:41:08.461339,26,I,t0
2014-12-15 13:41:08.461339,27,I,t0
2014-12-15 13:41:08.461339,28,I,t0
2014-12-15 13:41:08.461339,29,I,t0
2014-12-15 13:41:08.461339,30,I,t0
2014-12-15 13:41:08.461339,31,I,t0
2014-12-15 13:41:08.461339,32,I,t0
2014-12-15 13:41:08.461339,33,I,t0
2014-12-15 13:41:08.461339,34,I,t0
2014-12-15 13:41:08.461339,35,I,t0
2014-12-15 13:41:08.461339,36,I,t1
2014-12-15 13:41:08.461339,37,I,t1
2014-12-15 13:41:08.461339,38,I,t4
2014-12-15 13:41:08.461339,39,I,t4
2014-12-15 13:41:08.461339,40,I,t4
2014-12-15 13:41:08.461339,0,J,t1
2014-12-15 13:50:23.063506,0,A,t4
2014-12-15 13:50:23.063506,0,B,t4
2014-12-15 13:50:23.063506,1,B,t1
2014-12-15 13:50:23.063506,2,B,t1
2014-12-15 13:50:23.063506,3,B,t1
2014-12-15 13:50:23.063506,4,B,t1
2014-12-15 13:50:23.063506,5,B,t1
2014-12-15 13:50:23.063506,6,B,t1
2014-12-15 13:50:23.063506,7,B,t1
2014-12-15 13:50:23.063506,8,B,t1
2014-12-15 13:50:23.063506,9,B,t1
2014-12-15 13:50:23.063506,10,B,t1
2014-12-15 13:50:23.063506,11,B,t1
2014-12-15 13:50:23.063506,12,B,t1
2014-12-15 13:50:23.063506,13,B,t2
2014-12-15 13:50:23.063506,14,B,t1
2014-12-15 13:50:23.063506,15,B,t1
2014-12-15 13:50:23.063506,16,B,t1
2014-12-15 13:50:23.063506,17,B,t1
2014-12-15 13:50:23.063506,18,B,t1
2014-12-15 13:50:23.063506,19,B,t4
2014-12-15 13:50:23.063506,20,B,t4
2014-12-15 13:50:23.063506,21,B,t4
2014-12-15 13:50:23.063506,22,B,t4
2014-12-15 13:50:23.063506,23,B,t4
2014-12-15 13:50:23.063506,24,B,t4
2014-12-15 13:50:23.063506,25,B,t4
2014-12-15 13:50:23.063506,26,B,t4
2014-12-15 13:50:23.063506,27,B,t4
2014-12-15 13:50:23.063506,28,B,t4
2014-12-15 13:50:23.063506,29,B,t4
2014-12-15 13:50:23.063506,30,B,t4
2014-12-15 13:50:23.063506,31,B,t4
2014-12-15 13:50:23.063506,32,B,t4
2014-12-15 13:50:23.063506,33,B,t4
2014-12-15 13:50:23.063506,34,B,t4
2014-12-15 13:50:23.063506,35,B,t4
2014-12-15 13:50:23.063506,36,B,t4
2014-12-15 13:50:23.063506,37,B,t1
2014-12-15 13:50:23.063506,38,B,t1
2014-12-15 13:50:23.063506,39,B,t1
2014-12-15 13:50:23.063506,40,B,t1
2014-12-15 13:50:23.063506,0,C,t4
2014-12-15 13:50:23.063506,1,C,t1
2014-12-15 13:50:23.063506,2,C,t1
2014-12-15 13:50:23.063506,3,C,t1
2014-12-15 13:50:23.063506,4,C,t1
2014-12-15 13:50:23.063506,5,C,t1
2014-12-15 13:50:23.063506,6,C,t1
2014-12-15 13:50:23.063506,7,C,t1
2014-12-15 13:50:23.063506,8,C,t1
2014-12-15 13:50:23.063506,9,C,t1
2014-12-15 13:50:23.063506,10,C,t2
2014-12-15 13:50:23.063506,11,C,t2
2014-12-15 13:50:23.063506,12,C,t2
2014-12-15 13:50:23.063506,13,C,t2
2014-12-15 13:50:23.063506,14,C,t2
2014-12-15 13:50:23.063506,15,C,t2
2014-12-15 13:50:23.063506,16,C,t2
2014-12-15 13:50:23.063506,17,C,t2
2014-12-15 13:50:23.063506,18,C,t2
2014-12-15 13:50:23.063506,19,C,t2
2014-12-15 13:50:23.063506,20,C,t4
2014-12-15 13:50:23.063506,21,C,t4
2014-12-15 13:50:23.063506,22,C,t4
2014-12-15 13:50:23.063506,23,C,t4
2014-12-15 13:50:23.063506,24,C,t4
2014-12-15 13:50:23.063506,25,C,t4
2014-12-15 13:50:23.063506,26,C,t4
2014-12-15 13:50:23.063506,27,C,t4
2014-12-15 13:50:23.063506,28,C,t4
2014-12-15 13:50:23.063506,29,C,t4
2014-12-15 13:50:23.063506,30,C,t4
2014-12-15 13:50:23.063506,31,C,t4
2014-12-15 13:50:23.063506,32,C,t4
2014-12-15 13:50:23.063506,33,C,t4
2014-12-15 13:50:23.063506,34,C,t4
2014-12-15 13:50:23.063506,35,C,t4
2014-12-15 13:50:23.063506,36,C,t4
2014-12-15 13:50:23.063506,37,C,t4
2014-12-15 13:50:23.063506,38,C,t1
2014-12-15 13:50:23.063506,39,C,t1
2014-12-15 13:50:23.063506,40,C,t1
2014-12-15 13:50:23.063506,0,D,t4
2014-12-15 13:50:23.063506,1,D,t1
2014-12-15 13:50:23.063506,2,D,t1
2014-12-15 13:50:23.063506,3,D,t1
2014-12-15 13:50:23.063506,4,D,t1
2014-12-15 13:50:23.063506,5,D,t1
2014-12-15 13:50:23.063506,6,D,t3
2014-12-15 13:50:23.063506,7,D,t3
2014-12-15 13:50:23.063506,8,D,t3
2014-12-15 13:50:23.063506,9,D,t1
2014-12-15 13:50:23.063506,10,D,t2
2014-12-15 13:50:23.063506,11,D,t2
2014-12-15 13:50:23.063506,12,D,t2
2014-12-15 13:50:23.063506,13,D,t2
2014-12-15 13:50:23.063506,14,D,t2
2014-12-15 13:50:23.063506,15,D,t2
2014-12-15 13:50:23.063506,16,D,t2
2014-12-15 13:50:23.063506,17,D,t2
2014-12-15 13:50:23.063506,18,D,t2
2014-12-15 13:50:23.063506,19,D,t2
2014-12-15 13:50:23.063506,20,D,t2
2014-12-15 13:50:23.063506,21,D,t2
2014-12-15 13:50:23.063506,22,D,t2
2014-12-15 13:50:23.063506,23,D,t4
2014-12-15 13:50:23.063506,24,D,t4
2014-12-15 13:50:23.063506,25,D,t4
2014-12-15 13:50:23.063506,26,D,t4
2014-12-15 13:50:23.063506,27,D,t4
2014-12-15 13:50:23.063506,28,D,t4
2014-12-15 13:50:23.063506,29,D,t4
2014-12-15 13:50:23.063506,30,D,t4
2014-12-15 13:50:23.063506,31,D,t4
2014-12-15 13:50:23.063506,32,D,t4
2014-12-15 13:50:23.063506,33,D,t4
2014-12-15 13:50:23.063506,34,D,t4
2014-12-15 13:50:23.063506,35,D,t4
2014-12-15 13:50:23.063506,36,D,t4
2014-12-15 13:50:23.063506,37,D,t4
2014-12-15 13:50:23.063506,38,D,t1
2014-12-15 13:50:23.063506,39,D,t1
2014-12-15 13:50:23.063506,40,D,t1
2014-12-15 13:50:23.063506,0,E,t4
2014-12-15 13:50:23.063506,1,E,t3
2014-12-15 13:50:23.063506,2,E,t3
2014-12-15 13:50:23.063506,3,E,t3
2014-12-15 13:50:23.063506,4,E,t3
2014-12-15 13:50:23.063506,5,E,t3
2014-12-15 13:50:23.063506,6,E,t3
2014-12-15 13:50:23.063506,7,E,t3
2014-12-15 13:50:23.063506,8,E,t3
2014-12-15 13:50:23.063506,9,E,t3
2014-12-15 13:50:23.063506,10,E,t2
2014-12-15 13:50:23.063506,11,E,t2
2014-12-15 13:50:23.063506,12,E,t2
2014-12-15 13:50:23.063506,13,E,t2
2014-12-15 13:50:23.063506,14,E,t2
2014-12-15 13:50:23.063506,15,E,t2
2014-12-15 13:50:23.063506,16,E,t2
2014-12-15 13:50:23.063506,17,E,t2
2014-12-15 13:50:23.063506,18,E,t2
2014-12-15 13:50:23.063506,19,E,t2
2014-12-15 13:50:23.063506,20,E,t2
2014-12-15 13:50:23.063506,21,E,t0
2014-12-15 13:50:23.063506,22,E,t4
2014-12-15 13:50:23.063506,23,E,t4
2014-12-15 13:50:23.063506,24,E,t4
2014-12-15 13:50:23.063506,25,E,t4
2014-12-15 13:50:23.063506,26,E,t4
2014-12-15 13:50:23.063506,27,E,t4
2014-12-15 13:50:23.063506,28,E,t4
2014-12-15 13:50:23.063506,29,E,t4
2014-12-15 13:50:23.063506,30,E,t4
2014-12-15 13:50:23.063506,31,E,t4
2014-12-15 13:50:23.063506,32,E,t4
2014-12-15 13:50:23.063506,33,E,t4
2014-12-15 13:50:23.063506,34,E,t4
2014-12-15 13:50:23.063506,35,E,t4
2014-12-15 13:50:23.063506,36,E,t4
2014-12-15 13:50:23.063506,37,E,t4
2014-12-15 13:50:23.063506,38,E,t1
2014-12-15 13:50:23.063506,39,E,t3
2014-12-15 13:50:23.063506,40,E,t3
2014-12-15 13:50:23.063506,0,F,t0
2014-12-15 13:50:23.063506,1,F,t3
2014-12-15 13:50:23.063506,2,F,t3
2014-12-15 13:50:23.063506,3,F,t3
2014-12-15 13:50:23.063506,4,F,t3
2014-12-15 13:50:23.063506,5,F,t3
2014-12-15 13:50:23.063506,6,F,t3
2014-12-15 13:50:23.063506,7,F,t3
2014-12-15 13:50:23.063506,8,F,t3
2014-12-15 13:50:23.063506,9,F,t3
2014-12-15 13:50:23.063506,10,F,t3
2014-12-15 13:50:23.063506,11,F,t2
2014-12-15 13:50:23.063506,12,F,t2
2014-12-15 13:50:23.063506,13,F,t2
2014-12-15 13:50:23.063506,14,F,t2
2014-12-15 13:50:23.063506,15,F,t2
2014-12-15 13:50:23.063506,16,F,t2
2014-12-15 13:50:23.063506,17,F,t2
2014-12-15 13:50:23.063506,18,F,t2
2014-12-15 13:50:23.063506,19,F,t2
2014-12-15 13:50:23.063506,20,F,t0
2014-12-15 13:50:23.063506,21,F,t0
2014-12-15 13:50:23.063506,22,F,t0
2014-12-15 13:50:23.063506,23,F,t0
2014-12-15 13:50:23.063506,24,F,t4
2014-12-15 13:50:23.063506,25,F,t4
2014-12-15 13:50:23.063506,26,F,t4
2014-12-15 13:50:23.063506,27,F,t4
2014-12-15 13:50:23.063506,28,F,t4
2014-12-15 13:50:23.063506,29,F,t4
2014-12-15 13:50:23.063506,30,F,t4
2014-12-15 13:50:23.063506,31,F,t4
2014-12-15 13:50:23.063506,32,F,t4
2014-12-15 13:50:23.063506,33,F,t4
2014-12-15 13:50:23.063506,34,F,t4
2014-12-15 13:50:23.063506,35,F,t4
2014-12-15 13:50:23.063506,36,F,t4
2014-12-15 13:50:23.063506,37,F,t4
2014-12-15 13:50:23.063506,38,F,t4
2014-12-15 13:50:23.063506,39,F,t3
2014-12-15 13:50:23.063506,40,F,t3
2014-12-15 13:50:23.063506,0,G,t0
2014-12-15 13:50:23.063506,1,G,t3
2014-12-15 13:50:23.063506,2,G,t3
2014-12-15 13:50:23.063506,3,G,t3
2014-12-15 13:50:23.063506,4,G,t3
2014-12-15 13:50:23.063506,5,G,t3
2014-12-15 13:50:23.063506,6,G,t3
2014-12-15 13:50:23.063506,7,G,t3
2014-12-15 13:50:23.063506,8,G,t3
2014-12-15 13:50:23.063506,9,G,t3
2014-12-15 13:50:23.063506,10,G,t3
2014-12-15 13:50:23.063506,11,G,t3
2014-12-15 13:50:23.063506,12,G,t2
2014-12-15 13:50:23.063506,13,G,t2
2014-12-15 13:50:23.063506,14,G,t2
2014-12-15 13:50:23.063506,15,G,t2
2014-12-15 13:50:23.063506,16,G,t2
2014-12-15 13:50:23.063506,17,G,t2
2014-12-15 13:50:23.063506,18,G,t2
2014-12-15 13:50:23.063506,19,G,t2
2014-12-15 13:50:23.063506,20,G,t0
2014-12-15 13:50:23.063506,21,G,t0
2014-12-15 13:50:23.063506,22,G,t0
2014-12-15 13:50:23.063506,23,G,t0
2014-12-15 13:50:23.063506,24,G,t0
2014-12-15 13:50:23.063506,25,G,t4
2014-12-15 13:50:23.063506,26,G,t4
2014-12-15 13:50:23.063506,27,G,t4
2014-12-15 13:50:23.063506,28,G,t4
2014-12-15 13:50:23.063506,29,G,t4
2014-12-15 13:50:23.063506,30,G,t4
2014-12-15 13:50:23.063506,31,G,t4
2014-12-15 13:50:23.063506,32,G,t4
2014-12-15 13:50:23.063506,33,G,t4
2014-12-15 13:50:23.063506,34,G,t4
2014-12-15 13:50:23.063506,35,G,t4
2014-12-15 13:50:23.063506,36,G,t4
2014-12-15 13:50:23.063506,37,G,t4
2014-12-15 13:50:23.063506,38,G,t3
2014-12-15 13:50:23.063506,39,G,t3
2014-12-15 13:50:23.063506,40,G,t3
2014-12-15 13:50:23.063506,0,H,t0
2014-12-15 13:50:23.063506,1,H,t3
2014-12-15 13:50:23.063506,2,H,t3
2014-12-15 13:50:23.063506,3,H,t3
2014-12-15 13:50:23.063506,4,H,t3
2014-12-15 13:50:23.063506,5,H,t3
2014-12-15 13:50:23.063506,6,H,t3
2014-12-15 13:50:23.063506,7,H,t3
2014-12-15 13:50:23.063506,8,H,t3
2014-12-15 13:50:23.063506,9,H,t0
2014-12-15 13:50:23.063506,10,H,t0
2014-12-15 13:50:23.063506,11,H,t0
2014-12-15 13:50:23.063506,12,H,t0
2014-12-15 13:50:23.063506,13,H,t0
2014-12-15 13:50:23.063506,14,H,t0
2014-12-15 13:50:23.063506,15,H,t0
2014-12-15 13:50:23.063506,16,H,t0
2014-12-15 13:50:23.063506,17,H,t0
2014-12-15 13:50:23.063506,18,H,t0
2014-12-15 13:50:23.063506,19,H,t0
2014-12-15 13:50:23.063506,20,H,t0
2014-12-15 13:50:23.063506,21,H,t0
2014-12-15 13:50:23.063506,22,H,t0
2014-12-15 13:50:23.063506,23,H,t0
2014-12-15 13:50:23.063506,24,H,t0
2014-12-15 13:50:23.063506,25,H,t0
2014-12-15 13:50:23.063506,26,H,t0
2014-12-15 13:50:23.063506,27,H,t4
2014-12-15 13:50:23.063506,28,H,t4
2014-12-15 13:50:23.063506,29,H,t4
2014-12-15 13:50:23.063506,30,H,t4
