2014-04-01 18:42:20.312878,12,I,t3
2014-04-01 18:42:20.312878,13,I,t3
2014-04-01 18:42:20.312878,14,I,t3
2014-04-01 18:42:20.312878,15,I,t3
2014-04-01 18:42:20.312878,16,I,t3
2014-04-01 18:42:20.312878,17,I,t1
2014-04-01 18:42:20.312878,18,I,t1
2014-04-01 18:42:20.312878,19,I,t1
2014-04-01 18:42:20.312878,20,I,t1
2014-04-01 18:42:20.312878,21,I,t1
2014-04-01 18:42:20.312878,22,I,t1
2014-04-01 18:42:20.312878,23,I,t1
2014-04-01 18:42:20.312878,24,I,t1
2014-04-01 18:42:20.312878,25,I,t1
2014-04-01 18:42:20.312878,26,I,t4
2014-04-01 18:42:20.312878,27,I,t4
2014-04-01 18:42:20.312878,28,I,t4
2014-04-01 18:42:20.312878,29,I,t4
2014-04-01 18:42:20.312878,30,I,t4
2014-04-01 18:42:20.312878,31,I,t4
2014-04-01 18:42:20.312878,32,I,t4
2014-04-01 18:42:20.312878,33,I,t4
2014-04-01 18:42:20.312878,34,I,t4
2014-04-01 18:42:20.312878,35,I,t4
2014-04-01 18:42:20.312878,36,I,t4
2014-04-01 18:42:20.312878,37,I,t4
2014-04-01 18:42:20.312878,38,I,t4
2014-04-01 18:42:20.312878,39,I,t4
2014-04-01 18:42:20.312878,40,I,t4
2014-04-01 18:42:20.312878,0,J,t3
2014-04-01 18:45:02.901592,0,A,t4
2014-04-01 18:45:02.901592,0,B,t4
2014-04-01 18:45:02.901592,1,B,t4
2014-04-01 18:45:02.901592,2,B,t4
2014-04-01 18:45:02.901592,3,B,t4
2014-04-01 18:45:02.901592,4,B,t4
2014-04-01 18:45:02.901592,5,B,t4
2014-04-01 18:45:02.901592,6,B,t4
2014-04-01 18:45:02.901592,7,B,t4
2014-04-01 18:45:02.901592,8,B,t4
2014-04-01 18:45:02.901592,9,B,t4
2014-04-01 18:45:02.901592,10,B,t4
2014-04-01 18:45:02.901592,11,B,t4
2014-04-01 18:45:02.901592,12,B,t4
2014-04-01 18:45:02.901592,13,B,t4
2014-04-01 18:45:02.901592,14,B,t4
2014-04-01 18:45:02.901592,15,B,t4
2014-04-01 18:45:02.901592,16,B,t4
2014-04-01 18:45:02.901592,17,B,t4
2014-04-01 18:45:02.901592,18,B,t4
2014-04-01 18:45:02.901592,19,B,t4
2014-04-01 18:45:02.901592,20,B,t4
2014-04-01 18:45:02.901592,21,B,t4
2014-04-01 18:45:02.901592,22,B,t4
2014-04-01 18:45:02.901592,23,B,t4
2014-04-01 18:45:02.901592,24,B,t4
2014-04-01 18:45:02.901592,25,B,t4
2014-04-01 18:45:02.901592,26,B,t4
2014-04-01 18:45:02.901592,27,B,t4
2014-04-01 18:45:02.901592,28,B,t4
2014-04-01 18:45:02.901592,29,B,t4
2014-04-01 18:45:02.901592,30,B,t4
2014-04-01 18:45:02.901592,31,B,t4
2014-04-01 18:45:02.901592,32,B,t4
2014-04-01 18:45:02.901592,33,B,t4
2014-04-01 18:45:02.901592,34,B,t4
2014-04-01 18:45:02.901592,35,B,t4
2014-04-01 18:45:02.901592,36,B,t4
2014-04-01 18:45:02.901592,37,B,t4
2014-04-01 18:45:02.901592,38,B,t4
2014-04-01 18:45:02.901592,39,B,t4
2014-04-01 18:45:02.901592,40,B,t4
2014-04-01 18:45:02.901592,0,C,t4
2014-04-01 18:45:02.901592,1,C,t4
2014-04-01 18:45:02.901592,2,C,t4
2014-04-01 18:45:02.901592,3,C,t4
2014-04-01 18:45:02.901592,4,C,t4
2014-04-01 18:45:02.901592,5,C,t4
2014-04-01 18:45:02.901592,6,C,t4
2014-04-01 18:45:02.901592,7,C,t4
2014-04-01 18:45:02.901592,8,C,t4
2014-04-01 18:45:02.901592,9,C,t2
2014-04-01 18:45:02.901592,10,C,t2
2014-04-01 18:45:02.901592,11,C,t2
2014-04-01 18:45:02.901592,12,C,t2
2014-04-01 18:45:02.901592,13,C,t2
2014-04-01 18:45:02.901592,14,C,t2
2014-04-01 18:45:02.901592,15,C,t2
2014-04-01 18:45:02.901592,16,C,t2
2014-04-01 18:45:02.901592,17,C,t1
2014-04-01 18:45:02.901592,18,C,t1
2014-04-01 18:45:02.901592,19,C,t1
2014-04-01 18:45:02.901592,20,C,t1
2014-04-01 18:45:02.901592,21,C,t1
2014-04-01 18:45:02.901592,22,C,t4
2014-04-01 18:45:02.901592,23,C,t4
2014-04-01 18:45:02.901592,24,C,t4
2014-04-01 18:45:02.901592,25,C,t4
2014-04-01 18:45:02.901592,26,C,t4
2014-04-01 18:45:02.901592,27,C,t4
2014-04-01 18:45:02.901592,28,C,t4
2014-04-01 18:45:02.901592,29,C,t4
2014-04-01 18:45:02.901592,30,C,t4
2014-04-01 18:45:02.901592,31,C,t4
2014-04-01 18:45:02.901592,32,C,t4
2014-04-01 18:45:02.901592,33,C,t4
2014-04-01 18:45:02.901592,34,C,t4
2014-04-01 18:45:02.901592,35,C,t4
2014-04-01 18:45:02.901592,36,C,t4
2014-04-01 18:45:02.901592,37,C,t4
2014-04-01 18:45:02.901592,38,C,t4
2014-04-01 18:45:02.901592,39,C,t4
2014-04-01 18:45:02.901592,40,C,t4
2014-04-01 18:45:02.901592,0,D,t4
2014-04-01 18:45:02.901592,1,D,t3
2014-04-01 18:45:02.901592,2,D,t3
2014-04-01 18:45:02.901592,3,D,t3
2014-04-01 18:45:02.901592,4,D,t3
2014-04-01 18:45:02.901592,5,D,t3
2014-04-01 18:45:02.901592,6,D,t3
2014-04-01 18:45:02.901592,7,D,t4
2014-04-01 18:45:02.901592,8,D,t4
2014-04-01 18:45:02.901592,9,D,t4
2014-04-01 18:45:02.901592,10,D,t4
2014-04-01 18:45:02.901592,11,D,t4
2014-04-01 18:45:02.901592,12,D,t2
2014-04-01 18:45:02.901592,13,D,t2
2014-04-01 18:45:02.901592,14,D,t2
2014-04-01 18:45:02.901592,15,D,t2
2014-04-01 18:45:02.901592,16,D,t2
2014-04-01 18:45:02.901592,17,D,t1
2014-04-01 18:45:02.901592,18,D,t1
2014-04-01 18:45:02.901592,19,D,t1
2014-04-01 18:45:02.901592,20,D,t1
2014-04-01 18:45:02.901592,21,D,t1
2014-04-01 18:45:02.901592,22,D,t1
2014-04-01 18:45:02.901592,23,D,t4
2014-04-01 18:45:02.901592,24,D,t4
2014-04-01 18:45:02.901592,25,D,t4
2014-04-01 18:45:02.901592,26,D,t4
2014-04-01 18:45:02.901592,27,D,t4
2014-04-01 18:45:02.901592,28,D,t4
2014-04-01 18:45:02.901592,29,D,t0
2014-04-01 18:45:02.901592,30,D,t0
2014-04-01 18:45:02.901592,31,D,t4
2014-04-01 18:45:02.901592,32,D,t0
2014-04-01 18:45:02.901592,33,D,t0
2014-04-01 18:45:02.901592,34,D,t0
2014-04-01 18:45:02.901592,35,D,t0
2014-04-01 18:45:02.901592,36,D,t0
2014-04-01 18:45:02.901592,37,D,t0
2014-04-01 18:45:02.901592,38,D,t3
2014-04-01 18:45:02.901592,39,D,t3
2014-04-01 18:45:02.901592,40,D,t3
2014-04-01 18:45:02.901592,0,E,t4
2014-04-01 18:45:02.901592,1,E,t3
2014-04-01 18:45:02.901592,2,E,t3
2014-04-01 18:45:02.901592,3,E,t3
2014-04-01 18:45:02.901592,4,E,t3
2014-04-01 18:45:02.901592,5,E,t3
2014-04-01 18:45:02.901592,6,E,t4
2014-04-01 18:45:02.901592,7,E,t4
2014-04-01 18:45:02.901592,8,E,t4
2014-04-01 18:45:02.901592,9,E,t4
2014-04-01 18:45:02.901592,10,E,t4
2014-04-01 18:45:02.901592,11,E,t4
2014-04-01 18:45:02.901592,12,E,t2
2014-04-01 18:45:02.901592,13,E,t2
2014-04-01 18:45:02.901592,14,E,t2
2014-04-01 18:45:02.901592,15,E,t2
2014-04-01 18:45:02.901592,16,E,t2
2014-04-01 18:45:02.901592,17,E,t1
2014-04-01 18:45:02.901592,18,E,t1
2014-04-01 18:45:02.901592,19,E,t1
2014-04-01 18:45:02.901592,20,E,t1
2014-04-01 18:45:02.901592,21,E,t1
2014-04-01 18:45:02.901592,22,E,t1
2014-04-01 18:45:02.901592,23,E,t1
2014-04-01 18:45:02.901592,24,E,t1
2014-04-01 18:45:02.901592,25,E,t4
2014-04-01 18:45:02.901592,26,E,t4
2014-04-01 18:45:02.901592,27,E,t4
2014-04-01 18:45:02.901592,28,E,t1
2014-04-01 18:45:02.901592,29,E,t0
2014-04-01 18:45:02.901592,30,E,t0
2014-04-01 18:45:02.901592,31,E,t0
2014-04-01 18:45:02.901592,32,E,t0
2014-04-01 18:45:02.901592,33,E,t0
2014-04-01 18:45:02.901592,34,E,t0
2014-04-01 18:45:02.901592,35,E,t0
2014-04-01 18:45:02.901592,36,E,t0
2014-04-01 18:45:02.901592,37,E,t0
2014-04-01 18:45:02.901592,38,E,t3
2014-04-01 18:45:02.901592,39,E,t3
2014-04-01 18:45:02.901592,40,E,t3
2014-04-01 18:45:02.901592,0,F,t4
2014-04-01 18:45:02.901592,1,F,t3
2014-04-01 18:45:02.901592,2,F,t3
2014-04-01 18:45:02.901592,3,F,t3
2014-04-01 18:45:02.901592,4,F,t3
2014-04-01 18:45:02.901592,5,F,t3
2014-04-01 18:45:02.901592,6,F,t4
2014-04-01 18:45:02.901592,7,F,t4
2014-04-01 18:45:02.901592,8,F,t4
2014-04-01 18:45:02.901592,9,F,t4
2014-04-01 18:45:02.901592,10,F,t4
2014-04-01 18:45:02.901592,11,F,t4
2014-04-01 18:45:02.901592,12,F,t2
2014-04-01 18:45:02.901592,13,F,t2
2014-04-01 18:45:02.901592,14,F,t2
2014-04-01 18:45:02.901592,15,F,t2
2014-04-01 18:45:02.901592,16,F,t2
2014-04-01 18:45:02.901592,17,F,t1
2014-04-01 18:45:02.901592,18,F,t1
2014-04-01 18:45:02.901592,19,F,t1
2014-04-01 18:45:02.901592,20,F,t1
2014-04-01 18:45:02.901592,21,F,t1
2014-04-01 18:45:02.901592,22,F,t1
2014-04-01 18:45:02.901592,23,F,t1
2014-04-01 18:45:02.901592,24,F,t1
2014-04-01 18:45:02.901592,25,F,t1
2014-04-01 18:45:02.901592,26,F,t1
2014-04-01 18:45:02.901592,27,F,t1
2014-04-01 18:45:02.901592,28,F,t1
2014-04-01 18:45:02.901592,29,F,t0
2014-04-01 18:45:02.901592,30,F,t0
2014-04-01 18:45:02.901592,31,F,t0
2014-04-01 18:45:02.901592,32,F,t0
2014-04-01 18:45:02.901592,33,F,t0
2014-04-01 18:45:02.901592,34,F,t0
2014-04-01 18:45:02.901592,35,F,t0
2014-04-01 18:45:02.901592,36,F,t0
2014-04-01 18:45:02.901592,37,F,t0
2014-04-01 18:45:02.901592,38,F,t3
2014-04-01 18:45:02.901592,39,F,t3
2014-04-01 18:45:02.901592,40,F,t3
2014-04-01 18:45:02.901592,0,G,t4
2014-04-01 18:45:02.901592,1,G,t3
2014-04-01 18:45:02.901592,2,G,t3
2014-04-01 18:45:02.901592,3,G,t3
2014-04-01 18:45:02.901592,4,G,t3
2014-04-01 18:45:02.901592,5,G,t3
2014-04-01 18:45:02.901592,6,G,t4
2014-04-01 18:45:02.901592,7,G,t4
2014-04-01 18:45:02.901592,8,G,t4
2014-04-01 18:45:02.901592,9,G,t4
2014-04-01 18:45:02.901592,10,G,t4
2014-04-01 18:45:02.901592,11,G,t4
2014-04-01 18:45:02.901592,12,G,t4
2014-04-01 18:45:02.901592,13,G,t4
2014-04-01 18:45:02.901592,14,G,t4
2014-04-01 18:45:02.901592,15,G,t2
2014-04-01 18:45:02.901592,16,G,t2
2014-04-01 18:45:02.901592,17,G,t1
2014-04-01 18:45:02.901592,18,G,t1
2014-04-01 18:45:02.901592,19,G,t1
2014-04-01 18:45:02.901592,20,G,t1
2014-04-01 18:45:02.901592,21,G,t1
2014-04-01 18:45:02.901592,22,G,t1
2014-04-01 18:45:02.901592,23,G,t1
2014-04-01 18:45:02.901592,24,G,t1
2014-04-01 18:45:02.901592,25,G,t1
2014-04-01 18:45:02.901592,26,G,t1
2014-04-01 18:45:02.901592,27,G,t0
2014-04-01 18:45:02.901592,28,G,t0
2014-04-01 18:45:02.901592,29,G,t0
2014-04-01 18:45:02.901592,30,G,t0
2014-04-01 18:45:02.901592,31,G,t0
2014-04-01 18:45:02.901592,32,G,t0
2014-04-01 18:45:02.901592,33,G,t0
2014-04-01 18:45:02.901592,34,G,t0
2014-04-01 18:45:02.901592,35,G,t0
2014-04-01 18:45:02.901592,36,G,t0
2014-04-01 18:45:02.901592,37,G,t0
2014-04-01 18:45:02.901592,38,G,t3
2014-04-01 18:45:02.901592,39,G,t3
2014-04-01 18:45:02.901592,40,G,t3
2014-04-01 18:45:02.901592,0,H,t4
2014-04-01 18:45:02.901592,1,H,t3
2014-04-01 18:45:02.901592,2,H,t3
2014-04-01 18:45:02.901592,3,H,t3
2014-04-01 18:45:02.901592,4,H,t3
2014-04-01 18:45:02.901592,5,H,t4
2014-04-01 18:45:02.901592,6,H,t4
2014-04-01 18:45:02.901592,7,H,t4
2014-04-01 18:45:02.901592,8,H,t4
2014-04-01 18:45:02.901592,9,H,t4
2014-04-01 18:45:02.901592,10,H,t4
2014-04-01 18:45:02.901592,11,H,t4
2014-04-01 18:45:02.901592,12,H,t4
2014-04-01 18:45:02.901592,13,H,t4
2014-04-01 18:45:02.901592,14,H,t4
2014-04-01 18:45:02.901592,15,H,t4
2014-04-01 18:45:02.901592,16,H,t4
2014-04-01 18:45:02.901592,17,H,t1
2014-04-01 18:45:02.901592,18,H,t1
2014-04-01 18:45:02.901592,19,H,t1
2014-04-01 18:45:02.901592,20,H,t1
2014-04-01 18:45:02.901592,21,H,t4
2014-04-01 18:45:02.901592,22,H,t4
2014-04-01 18:45:02.901592,23,H,t1
2014-04-01 18:45:02.901592,24,H,t1
2014-04-01 18:45:02.901592,25,H,t1
2014-04-01 18:45:02.901592,26,H,t1
2014-04-01 18:45:02.901592,27,H,t1
2014-04-01 18:45:02.901592,28,H,t0
2014-04-01 18:45:02.901592,29,H,t0
2014-04-01 18:45:02.901592,30,H,t0
