2014-04-03 19:07:23.863023,0,A,t0
2014-04-03 19:07:23.863023,0,B,t0
2014-04-03 19:07:23.863023,1,B,t0
2014-04-03 19:07:23.863023,2,B,t0
2014-04-03 19:07:23.863023,3,B,t0
2014-04-03 19:07:23.863023,4,B,t0
2014-04-03 19:07:23.863023,5,B,t0
2014-04-03 19:07:23.863023,6,B,t0
2014-04-03 19:07:23.863023,7,B,t0
2014-04-03 19:07:23.863023,8,B,t0
2014-04-03 19:07:23.863023,9,B,t0
2014-04-03 19:07:23.863023,10,B,t0
2014-04-03 19:07:23.863023,11,B,t0
2014-04-03 19:07:23.863023,12,B,t4
2014-04-03 19:07:23.863023,13,B,t4
2014-04-03 19:07:23.863023,14,B,t0
2014-04-03 19:07:23.863023,15,B,t0
2014-04-03 19:07:23.863023,16,B,t0
2014-04-03 19:07:23.863023,17,B,t0
2014-04-03 19:07:23.863023,18,B,t0
2014-04-03 19:07:23.863023,19,B,t0
2014-04-03 19:07:23.863023,20,B,t0
2014-04-03 19:07:23.863023,21,B,t0
2014-04-03 19:07:23.863023,22,B,t0
2014-04-03 19:07:23.863023,23,B,t0
2014-04-03 19:07:23.863023,24,B,t0
2014-04-03 19:07:23.863023,25,B,t0
2014-04-03 19:07:23.863023,26,B,t0
2014-04-03 19:07:23.863023,27,B,t0
2014-04-03 19:07:23.863023,28,B,t0
2014-04-03 19:07:23.863023,29,B,t0
2014-04-03 19:07:23.863023,30,B,t0
2014-04-03 19:07:23.863023,31,B,t0
2014-04-03 19:07:23.863023,32,B,t0
2014-04-03 19:07:23.863023,33,B,t0
2014-04-03 19:07:23.863023,34,B,t0
2014-04-03 19:07:23.863023,35,B,t0
2014-04-03 19:07:23.863023,36,B,t0
2014-04-03 19:07:23.863023,37,B,t0
2014-04-03 19:07:23.863023,38,B,t0
2014-04-03 19:07:23.863023,39,B,t0
2014-04-03 19:07:23.863023,40,B,t0
2014-04-03 19:07:23.863023,0,C,t0
2014-04-03 19:07:23.863023,1,C,t1
2014-04-03 19:07:23.863023,2,C,t0
2014-04-03 19:07:23.863023,3,C,t0
2014-04-03 19:07:23.863023,4,C,t0
2014-04-03 19:07:23.863023,5,C,t0
2014-04-03 19:07:23.863023,6,C,t2
2014-04-03 19:07:23.863023,7,C,t2
2014-04-03 19:07:23.863023,8,C,t2
2014-04-03 19:07:23.863023,9,C,t4
2014-04-03 19:07:23.863023,10,C,t4
2014-04-03 19:07:23.863023,11,C,t4
2014-04-03 19:07:23.863023,12,C,t4
