2014-03-16 15:12:59.678976,0,A,t1
2014-03-16 15:12:59.678976,0,B,t1
2014-03-16 15:12:59.678976,1,B,t1
2014-03-16 15:12:59.678976,2,B,t1
2014-03-16 15:12:59.678976,3,B,t1
2014-03-16 15:12:59.678976,4,B,t1
2014-03-16 15:12:59.678976,5,B,t1
2014-03-16 15:12:59.678976,6,B,t1
2014-03-16 15:12:59.678976,7,B,t1
2014-03-16 15:12:59.678976,8,B,t1
2014-03-16 15:12:59.678976,9,B,t1
2014-03-16 15:12:59.678976,10,B,t0
2014-03-16 15:12:59.678976,11,B,t0
2014-03-16 15:12:59.678976,12,B,t0
2014-03-16 15:12:59.678976,13,B,t0
2014-03-16 15:12:59.678976,14,B,t0
2014-03-16 15:12:59.678976,15,B,t0
2014-03-16 15:12:59.678976,16,B,t0
2014-03-16 15:12:59.678976,17,B,t1
2014-03-16 15:12:59.678976,18,B,t1
2014-03-16 15:12:59.678976,19,B,t1
2014-03-16 15:12:59.678976,20,B,t1
2014-03-16 15:12:59.678976,21,B,t1
2014-03-16 15:12:59.678976,22,B,t1
2014-03-16 15:12:59.678976,23,B,t1
2014-03-16 15:12:59.678976,24,B,t1
2014-03-16 15:12:59.678976,25,B,t1
2014-03-16 15:12:59.678976,26,B,t1
2014-03-16 15:12:59.678976,27,B,t1
2014-03-16 15:12:59.678976,28,B,t1
2014-03-16 15:12:59.678976,29,B,t1
2014-03-16 15:12:59.678976,30,B,t1
2014-03-16 15:12:59.678976,31,B,t1
2014-03-16 15:12:59.678976,32,B,t1
2014-03-16 15:12:59.678976,33,B,t1
2014-03-16 15:12:59.678976,34,B,t1
2014-03-16 15:12:59.678976,35,B,t1
2014-03-16 15:12:59.678976,36,B,t1
2014-03-16 15:12:59.678976,37,B,t1
2014-03-16 15:12:59.678976,38,B,t1
2014-03-16 15:12:59.678976,39,B,t1
2014-03-16 15:12:59.678976,40,B,t1
2014-03-16 15:12:59.678976,0,C,t1
2014-03-16 15:12:59.678976,1,C,t1
2014-03-16 15:12:59.678976,2,C,t1
2014-03-16 15:12:59.678976,3,C,t1
2014-03-16 15:12:59.678976,4,C,t1
2014-03-16 15:12:59.678976,5,C,t1
2014-03-16 15:12:59.678976,6,C,t0
2014-03-16 15:12:59.678976,7,C,t0
2014-03-16 15:12:59.678976,8,C,t0
2014-03-16 15:12:59.678976,9,C,t0
2014-03-16 15:12:59.678976,10,C,t0
2014-03-16 15:12:59.678976,11,C,t0
2014-03-16 15:12:59.678976,12,C,t0
2014-03-16 15:12:59.678976,13,C,t0
2014-03-16 15:12:59.678976,14,C,t0
2014-03-16 15:12:59.678976,15,C,t0
2014-03-16 15:12:59.678976,16,C,t0
2014-03-16 15:12:59.678976,17,C,t0
2014-03-16 15:12:59.678976,18,C,t0
2014-03-16 15:12:59.678976,19,C,t1
2014-03-16 15:12:59.678976,20,C,t1
2014-03-16 15:12:59.678976,21,C,t1
2014-03-16 15:12:59.678976,22,C,t1
2014-03-16 15:12:59.678976,23,C,t1
2014-03-16 15:12:59.678976,24,C,t1
2014-03-16 15:12:59.678976,25,C,t1
2014-03-16 15:12:59.678976,26,C,t1
2014-03-16 15:12:59.678976,27,C,t1
2014-03-16 15:12:59.678976,28,C,t1
2014-03-16 15:12:59.678976,29,C,t1
2014-03-16 15:12:59.678976,30,C,t1
2014-03-16 15:12:59.678976,31,C,t1
2014-03-16 15:12:59.678976,32,C,t1
2014-03-16 15:12:59.678976,33,C,t1
2014-03-16 15:12:59.678976,34,C,t1
2014-03-16 15:12:59.678976,35,C,t1
2014-03-16 15:12:59.678976,36,C,t1
2014-03-16 15:12:59.678976,37,C,t1
2014-03-16 15:12:59.678976,38,C,t1
2014-03-16 15:12:59.678976,39,C,t1
2014-03-16 15:12:59.678976,40,C,t1
2014-03-16 15:12:59.678976,0,D,t1
2014-03-16 15:12:59.678976,1,D,t1
2014-03-16 15:12:59.678976,2,D,t1
2014-03-16 15:12:59.678976,3,D,t1
2014-03-16 15:12:59.678976,4,D,t2
2014-03-16 15:12:59.678976,5,D,t2
2014-03-16 15:12:59.678976,6,D,t0
2014-03-16 15:12:59.678976,7,D,t0
2014-03-16 15:12:59.678976,8,D,t0
2014-03-16 15:12:59.678976,9,D,t0
2014-03-16 15:12:59.678976,10,D,t0
2014-03-16 15:12:59.678976,11,D,t0
2014-03-16 15:12:59.678976,12,D,t0
2014-03-16 15:12:59.678976,13,D,t0
2014-03-16 15:12:59.678976,14,D,t0
2014-03-16 15:12:59.678976,15,D,t0
2014-03-16 15:12:59.678976,16,D,t0
2014-03-16 15:12:59.678976,17,D,t0
2014-03-16 15:12:59.678976,18,D,t0
2014-03-16 15:12:59.678976,19,D,t1
2014-03-16 15:12:59.678976,20,D,t1
2014-03-16 15:12:59.678976,21,D,t1
2014-03-16 15:12:59.678976,22,D,t1
2014-03-16 15:12:59.678976,23,D,t1
2014-03-16 15:12:59.678976,24,D,t1
2014-03-16 15:12:59.678976,25,D,t1
2014-03-16 15:12:59.678976,26,D,t1
2014-03-16 15:12:59.678976,27,D,t1
2014-03-16 15:12:59.678976,28,D,t1
2014-03-16 15:12:59.678976,29,D,t1
2014-03-16 15:12:59.678976,30,D,t1
2014-03-16 15:12:59.678976,31,D,t1
2014-03-16 15:12:59.678976,32,D,t1
2014-03-16 15:12:59.678976,33,D,t1
2014-03-16 15:12:59.678976,34,D,t1
2014-03-16 15:12:59.678976,35,D,t1
2014-03-16 15:12:59.678976,36,D,t1
2014-03-16 15:12:59.678976,37,D,t1
2014-03-16 15:12:59.678976,38,D,t1
2014-03-16 15:12:59.678976,39,D,t1
2014-03-16 15:12:59.678976,40,D,t1
2014-03-16 15:12:59.678976,0,E,t1
2014-03-16 15:12:59.678976,1,E,t2
2014-03-16 15:12:59.678976,2,E,t2
2014-03-16 15:12:59.678976,3,E,t2
2014-03-16 15:12:59.678976,4,E,t2
2014-03-16 15:12:59.678976,5,E,t0
2014-03-16 15:12:59.678976,6,E,t0
2014-03-16 15:12:59.678976,7,E,t0
2014-03-16 15:12:59.678976,8,E,t0
2014-03-16 15:12:59.678976,9,E,t0
2014-03-16 15:12:59.678976,10,E,t0
2014-03-16 15:12:59.678976,11,E,t0
2014-03-16 15:12:59.678976,12,E,t0
2014-03-16 15:12:59.678976,13,E,t0
2014-03-16 15:12:59.678976,14,E,t0
2014-03-16 15:12:59.678976,15,E,t0
2014-03-16 15:12:59.678976,16,E,t0
2014-03-16 15:12:59.678976,17,E,t0
2014-03-16 15:12:59.678976,18,E,t0
2014-03-16 15:12:59.678976,19,E,t0
2014-03-16 15:12:59.678976,20,E,t0
2014-03-16 15:12:59.678976,21,E,t1
2014-03-16 15:12:59.678976,22,E,t1
2014-03-16 15:12:59.678976,23,E,t1
2014-03-16 15:12:59.678976,24,E,t1
2014-03-16 15:12:59.678976,25,E,t1
2014-03-16 15:12:59.678976,26,E,t1
2014-03-16 15:12:59.678976,27,E,t1
2014-03-16 15:12:59.678976,28,E,t1
2014-03-16 15:12:59.678976,29,E,t1
2014-03-16 15:12:59.678976,30,E,t1
2014-03-16 15:12:59.678976,31,E,t1
2014-03-16 15:12:59.678976,32,E,t1
2014-03-16 15:12:59.678976,33,E,t1
2014-03-16 15:12:59.678976,34,E,t1
2014-03-16 15:12:59.678976,35,E,t1
2014-03-16 15:12:59.678976,36,E,t1
2014-03-16 15:12:59.678976,37,E,t1
2014-03-16 15:12:59.678976,38,E,t1
2014-03-16 15:12:59.678976,39,E,t1
2014-03-16 15:12:59.678976,40,E,t2
2014-03-16 15:12:59.678976,0,F,t2
2014-03-16 15:12:59.678976,1,F,t2
2014-03-16 15:12:59.678976,2,F,t2
2014-03-16 15:12:59.678976,3,F,t2
2014-03-16 15:12:59.678976,4,F,t2
2014-03-16 15:12:59.678976,5,F,t2
2014-03-16 15:12:59.678976,6,F,t2
2014-03-16 15:12:59.678976,7,F,t2
2014-03-16 15:12:59.678976,8,F,t2
2014-03-16 15:12:59.678976,9,F,t0
2014-03-16 15:12:59.678976,10,F,t0
2014-03-16 15:12:59.678976,11,F,t0
2014-03-16 15:12:59.678976,12,F,t0
2014-03-16 15:12:59.678976,13,F,t0
2014-03-16 15:12:59.678976,14,F,t0
2014-03-16 15:12:59.678976,15,F,t0
2014-03-16 15:12:59.678976,16,F,t0
2014-03-16 15:12:59.678976,17,F,t0
2014-03-16 15:12:59.678976,18,F,t0
2014-03-16 15:12:59.678976,19,F,t0
2014-03-16 15:12:59.678976,20,F,t0
2014-03-16 15:12:59.678976,21,F,t0
2014-03-16 15:12:59.678976,22,F,t2
2014-03-16 15:12:59.678976,23,F,t1
2014-03-16 15:12:59.678976,24,F,t1
2014-03-16 15:12:59.678976,25,F,t1
2014-03-16 15:12:59.678976,26,F,t1
2014-03-16 15:12:59.678976,27,F,t1
2014-03-16 15:12:59.678976,28,F,t1
2014-03-16 15:12:59.678976,29,F,t1
2014-03-16 15:12:59.678976,30,F,t1
2014-03-16 15:12:59.678976,31,F,t1
2014-03-16 15:12:59.678976,32,F,t1
2014-03-16 15:12:59.678976,33,F,t1
2014-03-16 15:12:59.678976,34,F,t1
2014-03-16 15:12:59.678976,35,F,t1
2014-03-16 15:12:59.678976,36,F,t1
2014-03-16 15:12:59.678976,37,F,t1
2014-03-16 15:12:59.678976,38,F,t2
2014-03-16 15:12:59.678976,39,F,t2
2014-03-16 15:12:59.678976,40,F,t2
2014-03-16 15:12:59.678976,0,G,t2
2014-03-16 15:12:59.678976,1,G,t2
2014-03-16 15:12:59.678976,2,G,t2
2014-03-16 15:12:59.678976,3,G,t2
2014-03-16 15:12:59.678976,4,G,t2
2014-03-16 15:12:59.678976,5,G,t2
2014-03-16 15:12:59.678976,6,G,t2
2014-03-16 15:12:59.678976,7,G,t2
2014-03-16 15:12:59.678976,8,G,t2
2014-03-16 15:12:59.678976,9,G,t2
2014-03-16 15:12:59.678976,10,G,t2
2014-03-16 15:12:59.678976,11,G,t2
2014-03-16 15:12:59.678976,12,G,t2
2014-03-16 15:12:59.678976,13,G,t2
2014-03-16 15:12:59.678976,14,G,t2
2014-03-16 15:12:59.678976,15,G,t0
2014-03-16 15:12:59.678976,16,G,t0
2014-03-16 15:12:59.678976,17,G,t0
2014-03-16 15:12:59.678976,18,G,t0
2014-03-16 15:12:59.678976,19,G,t2
2014-03-16 15:12:59.678976,20,G,t2
2014-03-16 15:12:59.678976,21,G,t2
2014-03-16 15:12:59.678976,22,G,t2
2014-03-16 15:12:59.678976,23,G,t1
2014-03-16 15:12:59.678976,24,G,t1
2014-03-16 15:12:59.678976,25,G,t1
2014-03-16 15:12:59.678976,26,G,t1
2014-03-16 15:12:59.678976,27,G,t1
2014-03-16 15:12:59.678976,28,G,t1
2014-03-16 15:12:59.678976,29,G,t1
2014-03-16 15:12:59.678976,30,G,t1
2014-03-16 15:12:59.678976,31,G,t1
2014-03-16 15:12:59.678976,32,G,t1
2014-03-16 15:12:59.678976,33,G,t1
2014-03-16 15:12:59.678976,34,G,t1
2014-03-16 15:12:59.678976,35,G,t1
2014-03-16 15:12:59.678976,36,G,t1
2014-03-16 15:12:59.678976,37,G,t1
2014-03-16 15:12:59.678976,38,G,t2
2014-03-16 15:12:59.678976,39,G,t2
2014-03-16 15:12:59.678976,40,G,t2
2014-03-16 15:12:59.678976,0,H,t2
2014-03-16 15:12:59.678976,1,H,t2
2014-03-16 15:12:59.678976,2,H,t2
2014-03-16 15:12:59.678976,3,H,t2
2014-03-16 15:12:59.678976,4,H,t2
2014-03-16 15:12:59.678976,5,H,t2
2014-03-16 15:12:59.678976,6,H,t2
2014-03-16 15:12:59.678976,7,H,t2
2014-03-16 15:12:59.678976,8,H,t2
2014-03-16 15:12:59.678976,9,H,t2
2014-03-16 15:12:59.678976,10,H,t2
2014-03-16 15:12:59.678976,11,H,t2
2014-03-16 15:12:59.678976,12,H,t2
2014-03-16 15:12:59.678976,13,H,t2
2014-03-16 15:12:59.678976,14,H,t2
2014-03-16 15:12:59.678976,15,H,t2
2014-03-16 15:12:59.678976,16,H,t2
2014-03-16 15:12:59.678976,17,H,t2
2014-03-16 15:12:59.678976,18,H,t2
2014-03-16 15:12:59.678976,19,H,t2
2014-03-16 15:12:59.678976,20,H,t2
2014-03-16 15:12:59.678976,21,H,t2
2014-03-16 15:12:59.678976,22,H,t2
2014-03-16 15:12:59.678976,23,H,t2
2014-03-16 15:12:59.678976,24,H,t2
2014-03-16 15:12:59.678976,25,H,t2
2014-03-16 15:12:59.678976,26,H,t2
2014-03-16 15:12:59.678976,27,H,t2
2014-03-16 15:12:59.678976,28,H,t1
2014-03-16 15:12:59.678976,29,H,t1
2014-03-16 15:12:59.678976,30,H,t1
2014-03-16 15:12:59.678976,31,H,t1
2014-03-16 15:12:59.678976,32,H,t1
2014-03-16 15:12:59.678976,33,H,t1
2014-03-16 15:12:59.678976,34,H,t1
2014-03-16 15:12:59.678976,35,H,t2
2014-03-16 15:12:59.678976,36,H,t2
2014-03-16 15:12:59.678976,37,H,t2
2014-03-16 15:12:59.678976,38,H,t2
2014-03-16 15:12:59.678976,39,H,t2
2014-03-16 15:12:59.678976,40,H,t2
2014-03-16 15:12:59.678976,0,I,t2
2014-03-16 15:12:59.678976,1,I,t2
2014-03-16 15:12:59.678976,2,I,t2
